time_ms,x1,y1,x2,y2,score,t1_cs,t1gk_cs,t2_cs,t2gk_cs,ref_cs
6538699,255.3,434.6,293.1,526.5,0.99754,0.057753,0.031442,0.553444,0.144498,0.094125
6538699,94.8,601.1,138.1,711.4,0.99466,0.524980,0.022759,0.098496,0.180271,0.185301
6538699,394.0,406.2,429.0,486.6,0.99129,0.602172,0.022801,0.054943,0.114078,0.173716
6538699,351.6,355.6,377.8,432.8,0.99098,0.065816,0.034670,0.564411,0.167237,0.116444
6538699,882.5,314.2,922.6,377.8,0.98905,0.516871,0.042382,0.062315,0.141190,0.192625
6538699,643.5,457.6,682.5,540.0,0.98866,0.036450,0.033755,0.530141,0.073322,0.043719
6538699,64.0,577.2,99.3,673.3,0.98766,0.041442,0.012087,0.523348,0.125749,0.088842
6538699,724.7,498.1,751.1,566.5,0.98306,0.119212,0.085789,0.112396,0.522721,0.554721
6538699,532.5,351.5,562.0,427.3,0.98145,0.572626,0.018845,0.021115,0.024204,0.060570
6538699,670.9,360.5,710.3,426.3,0.97375,0.044413,0.018276,0.526056,0.086452,0.063696
6538699,835.5,325.1,874.8,377.6,0.96189,0.033226,0.014195,0.471093,0.098342,0.053235
6538699,947.4,265.4,992.5,321.9,0.96089,0.303244,0.018854,0.035231,0.089550,0.134663
6538699,534.4,206.8,570.8,265.8,0.95159,0.049932,0.009613,0.239235,0.356401,0.302294
6538699,1167.0,156.6,1192.2,207.7,0.86798,0.016867,0.014214,0.188701,0.134979,0.085280
6538699,607.4,149.5,632.6,195.2,0.86465,0.014328,0.342876,0.099658,0.071417,0.011417
6538699,675.6,154.1,699.7,208.8,0.84511,0.034538,0.010942,0.291457,0.159194,0.129622
6538699,1042.7,147.4,1068.6,208.8,0.80962,0.110764,0.057043,0.163683,0.213384,0.246363
6538699,413.6,136.9,436.9,191.1,0.72637,0.060917,0.075001,0.059004,0.132162,0.135056
6538699,18.8,157.1,46.7,180.0,0.53628,0.000895,0.000000,0.100121,0.054690,0.018018
6538699,236.7,30.9,266.8,92.9,0.50515,0.010175,0.000000,0.067247,0.035650,0.032472
6538699,1102.2,204.0,1124.7,224.0,0.48909,0.004831,0.000000,0.098946,0.250150,0.088889
6538699,448.0,138.0,472.9,195.8,0.46112,0.001285,0.000000,0.275518,0.072807,0.033654
6538699,36.9,71.3,56.7,104.9,0.45980,0.014382,0.000000,0.016690,0.013001,0.027912
6538699,841.2,156.5,863.3,202.0,0.43737,0.001285,0.046902,0.077826,0.005611,0.003461
6538699,892.6,198.2,911.0,216.6,0.42833,0.003213,0.000000,0.108270,0.320071,0.092321
6538699,736.3,152.1,763.3,202.0,0.38764,0.015227,0.005339,0.246712,0.168656,0.098641
6538699,1164.7,92.8,1192.7,120.9,0.36995,0.084350,0.000000,0.022082,0.094888,0.198153
6538699,574.8,80.9,599.3,111.9,0.28008,0.001308,0.000000,0.091245,0.259940,0.116430
6538699,938.2,199.8,958.7,217.9,0.26573,0.003213,0.000000,0.053623,0.234074,0.063496
6538699,595.0,36.5,636.8,86.3,0.26412,0.001560,0.000000,0.086570,0.084052,0.057466
6538699,1191.9,204.6,1210.5,223.8,0.25352,0.000000,0.000000,0.169356,0.007042,0.000000
6538733,254.4,433.6,286.7,525.6,0.99706,0.050511,0.028297,0.549961,0.140864,0.079246
6538733,96.6,601.6,138.4,710.6,0.99618,0.515969,0.024614,0.108556,0.198120,0.221528
6538733,393.6,408.1,426.2,490.6,0.99014,0.577654,0.013687,0.055764,0.094375,0.150204
6538733,57.6,577.1,97.3,674.6,0.98969,0.050869,0.013620,0.544662,0.121649,0.082329
6538733,642.7,456.7,682.1,540.1,0.98825,0.044000,0.033561,0.565411,0.094750,0.051869
6538733,722.2,495.2,750.2,588.1,0.98556,0.122348,0.044009,0.121963,0.530064,0.673918
6538733,883.2,314.4,920.4,378.9,0.98370,0.510836,0.040602,0.064156,0.151866,0.222118
6538733,532.3,349.6,561.9,422.5,0.98120,0.582308,0.013275,0.023191,0.020815,0.058163
6538733,534.9,204.5,573.1,265.0,0.97392,0.046339,0.007017,0.254215,0.375223,0.276650
6538733,671.3,361.4,712.0,425.9,0.97361,0.042343,0.023523,0.527771,0.106682,0.079104
6538733,838.6,323.2,875.6,377.8,0.95036,0.042061,0.016316,0.480447,0.090939,0.050841
6538733,344.1,354.8,376.4,430.9,0.94969,0.064937,0.038926,0.549352,0.183986,0.120780
6538733,944.0,264.4,978.5,324.7,0.90381,0.316583,0.026600,0.031217,0.049526,0.104281
6538733,1168.1,155.1,1193.9,204.5,0.85286,0.011734,0.050521,0.184925,0.102845,0.070629
6538733,1043.3,147.2,1071.5,206.1,0.83834,0.089444,0.075922,0.183802,0.213681,0.259463
6538733,413.4,134.5,438.7,190.0,0.80204,0.076084,0.070819,0.084681,0.175850,0.169314
6538733,608.2,149.0,635.4,198.2,0.78952,0.012211,0.317905,0.102115,0.092605,0.020658
6538733,675.5,150.5,700.7,206.2,0.77145,0.026795,0.009479,0.303151,0.097785,0.081768
6538733,1164.9,89.9,1192.5,119.8,0.59098,0.090516,0.000000,0.024314,0.135772,0.195975
6538733,894.0,197.2,914.1,216.4,0.57633,0.003856,0.000000,0.125241,0.274237,0.084605
6538733,38.8,70.2,59.6,107.2,0.53871,0.013058,0.000000,0.016626,0.016705,0.027795
6538733,448.5,136.3,474.3,193.5,0.53488,0.000643,0.000000,0.284872,0.077798,0.036386
6538733,19.5,157.0,47.5,179.0,0.51977,0.000895,0.000000,0.105913,0.046931,0.018759
6538733,87.0,133.1,112.6,178.6,0.48578,0.018399,0.138366,0.120328,0.028243,0.018749
6538733,737.3,151.0,764.7,203.0,0.48350,0.011355,0.000735,0.243775,0.144860,0.100719
6538733,940.8,198.7,959.4,217.2,0.40541,0.004499,0.000735,0.064029,0.291840,0.085785
6538733,576.2,82.3,598.1,110.0,0.39470,0.001618,0.000000,0.126094,0.246770,0.109231
6538733,843.5,154.0,863.8,199.7,0.33626,0.000000,0.036667,0.032866,0.000000,0.000000
6538733,235.1,31.6,267.1,88.1,0.32037,0.007062,0.000000,0.069195,0.037056,0.032803
6538733,56.1,71.5,97.0,115.8,0.30268,0.004529,0.000000,0.105939,0.084419,0.042054
6538733,1103.9,202.9,1127.9,222.3,0.28502,0.003546,0.000000,0.065825,0.257654,0.073936
6538733,602.9,36.6,644.2,88.0,0.26256,0.003556,0.000000,0.098915,0.109337,0.080134
6538766,254.4,433.5,286.6,525.5,0.99721,0.050037,0.029092,0.554106,0.140643,0.079084
6538766,96.2,601.5,138.7,710.9,0.99606,0.522736,0.022448,0.109102,0.210875,0.215646
6538766,393.0,408.3,426.8,490.8,0.99051,0.590253,0.012405,0.051865,0.096264,0.153334
6538766,58.7,576.0,97.6,674.7,0.98888,0.053891,0.018385,0.530038,0.111910,0.080761
6538766,642.8,456.7,682.0,540.1,0.98847,0.044054,0.033610,0.562708,0.092374,0.050677
6538766,722.2,495.3,749.8,587.4,0.98484,0.124313,0.042103,0.125472,0.526711,0.668194
6538766,883.2,314.5,920.4,378.9,0.98370,0.511696,0.040453,0.063603,0.160913,0.237527
6538766,532.2,349.6,562.2,422.5,0.98094,0.577237,0.014871,0.026496,0.022388,0.061208
6538766,671.3,361.4,711.4,426.0,0.97444,0.050323,0.021701,0.531603,0.114937,0.081303
6538766,535.0,204.4,573.1,265.0,0.97388,0.046339,0.007017,0.254215,0.375223,0.274863
6538766,838.5,323.5,875.7,377.9,0.95070,0.038242,0.015137,0.470692,0.093883,0.049744
6538766,344.6,353.2,377.3,430.3,0.94766,0.073824,0.044708,0.565594,0.192412,0.138762
6538766,944.1,264.5,979.1,324.0,0.92018,0.318768,0.029494,0.030693,0.050278,0.106993
6538766,1168.1,155.1,1193.9,204.5,0.85485,0.011734,0.050521,0.184925,0.102845,0.070629
6538766,1043.3,147.2,1071.6,206.0,0.85059,0.096424,0.064638,0.190289,0.198235,0.253630
6538766,413.5,134.5,438.7,190.0,0.80995,0.070635,0.069554,0.079612,0.176364,0.164701
6538766,608.2,148.9,635.3,198.2,0.79911,0.012211,0.317905,0.102115,0.092605,0.020658
6538766,675.4,150.1,700.8,206.6,0.76889,0.027075,0.012706,0.304210,0.095609,0.080966
6538766,1164.9,90.1,1192.5,119.8,0.59116,0.091025,0.000000,0.034528,0.122101,0.190450
6538766,894.2,197.1,914.1,216.4,0.57163,0.004499,0.000000,0.135641,0.291579,0.084523
6538766,38.7,70.1,59.7,107.2,0.54139,0.009345,0.000000,0.018308,0.032353,0.031612
6538766,448.5,136.3,474.3,193.6,0.53553,0.000643,0.000000,0.286641,0.077798,0.036386
6538766,19.3,157.2,47.7,178.6,0.50542,0.000895,0.000000,0.105324,0.042684,0.000000
6538766,737.0,150.9,765.0,201.5,0.50290,0.009570,0.000735,0.251022,0.148675,0.100210
6538766,576.3,82.1,598.2,109.8,0.41651,0.001308,0.000000,0.113531,0.228735,0.086485
6538766,86.9,131.7,112.5,178.6,0.39072,0.031687,0.139521,0.129143,0.042810,0.023140
6538766,941.4,198.8,959.5,217.1,0.37156,0.003856,0.000000,0.076263,0.296784,0.083263
6538766,843.4,154.1,863.7,199.6,0.33578,0.000000,0.036667,0.032866,0.000000,0.000000
6538766,56.1,71.6,97.3,115.9,0.30261,0.004529,0.000000,0.106588,0.084367,0.042041
6538766,1103.9,202.9,1127.8,222.3,0.28772,0.003546,0.000000,0.065825,0.257654,0.073936
6538766,236.0,30.6,269.5,83.1,0.28303,0.002792,0.000000,0.061854,0.032030,0.029492
6538799,252.8,434.2,284.9,526.1,0.99716,0.045641,0.019155,0.556383,0.126447,0.066298
6538799,94.9,599.8,140.8,711.4,0.99685,0.535665,0.024278,0.113728,0.196083,0.199478
6538799,717.4,496.5,751.2,591.7,0.99553,0.115284,0.046875,0.108660,0.492327,0.709783
6538799,391.9,410.7,424.9,493.8,0.99130,0.599265,0.015259,0.052230,0.096133,0.170744
6538799,642.8,456.4,680.5,539.9,0.98839,0.047926,0.023712,0.560692,0.094395,0.062200
6538799,531.9,348.8,565.2,421.7,0.98303,0.588947,0.013243,0.029109,0.037717,0.069520
6538799,56.3,576.8,97.4,674.6,0.98226,0.052837,0.017548,0.518992,0.114147,0.080590
6538799,672.7,363.9,711.5,426.4,0.97460,0.038075,0.021085,0.529767,0.085552,0.057169
6538799,535.6,204.0,573.1,265.1,0.97423,0.034997,0.007673,0.248333,0.384558,0.289836
6538799,882.7,316.8,921.2,381.9,0.97272,0.486546,0.046513,0.065239,0.179497,0.242512
6538799,840.0,321.5,878.4,381.0,0.95650,0.043103,0.026116,0.489989,0.101848,0.053005
6538799,939.2,264.3,961.4,320.6,0.93404,0.291034,0.032937,0.030791,0.063766,0.136618
6538799,336.5,354.6,373.4,431.6,0.91937,0.064460,0.026382,0.514388,0.208292,0.150069
6538799,1170.0,154.8,1194.0,204.7,0.85734,0.004922,0.048722,0.183088,0.099680,0.057044
6538799,413.7,134.5,439.5,189.8,0.82911,0.084609,0.059872,0.072572,0.155166,0.161823
6538799,1042.6,147.1,1070.8,205.6,0.82633,0.095711,0.056786,0.193427,0.201613,0.248262
6538799,678.6,150.1,701.2,201.7,0.79375,0.017431,0.000000,0.270827,0.050883,0.043219
6538799,609.0,148.7,636.6,196.1,0.69367,0.016621,0.283469,0.101658,0.079231,0.020583
6538799,450.6,136.7,475.2,187.7,0.63416,0.001537,0.000000,0.246226,0.081614,0.038293
6538799,39.2,69.7,60.1,106.6,0.53488,0.005424,0.000000,0.021064,0.025148,0.027445
6538799,737.7,150.6,764.9,202.6,0.49524,0.018290,0.001934,0.266217,0.169034,0.123335
6538799,896.0,196.9,914.9,214.8,0.41140,0.002903,0.000000,0.081045,0.277671,0.076045
6538799,941.0,198.5,960.3,216.9,0.37739,0.003213,0.000000,0.046002,0.286209,0.078718
6538799,238.4,30.1,269.9,70.9,0.36808,0.005631,0.000000,0.067503,0.047747,0.039946
6538799,1192.4,203.5,1213.2,222.9,0.31049,0.000000,0.000000,0.162737,0.011142,0.000000
6538799,160.8,138.1,179.8,178.1,0.28919,0.003213,0.098257,0.103941,0.014784,0.002408
6538799,1105.5,203.1,1128.1,222.1,0.28721,0.003856,0.000000,0.101604,0.215948,0.047093
6538799,19.9,157.2,47.9,178.5,0.26492,0.000895,0.000000,0.107357,0.076013,0.018519
6538799,215.8,169.9,230.6,187.4,0.26056,0.000000,0.000000,0.104950,0.051350,0.000000
6538833,96.3,601.1,142.4,710.8,0.99664,0.520994,0.034601,0.112391,0.195144,0.206794
6538833,712.5,495.6,751.2,592.1,0.99531,0.125373,0.041820,0.106123,0.532040,0.719239
6538833,250.8,434.6,283.3,526.4,0.99505,0.041367,0.024613,0.565104,0.117125,0.049784
6538833,390.6,412.4,423.9,494.1,0.99020,0.606032,0.020463,0.059212,0.105079,0.182159
6538833,644.5,456.7,681.2,540.9,0.98910,0.047347,0.028196,0.550380,0.100250,0.061602
6538833,673.0,363.9,712.2,426.4,0.98421,0.037907,0.035603,0.524533,0.079871,0.053181
6538833,532.2,347.9,564.9,423.2,0.98155,0.589374,0.006135,0.023846,0.021615,0.065905
6538833,52.2,578.5,97.2,673.5,0.98034,0.053331,0.025104,0.558857,0.124342,0.073011
6538833,885.2,318.5,923.2,382.0,0.97502,0.498580,0.032011,0.051230,0.116544,0.182433
6538833,537.4,203.5,574.1,265.3,0.97136,0.035626,0.006981,0.258171,0.376467,0.277965
6538833,332.1,355.1,376.3,432.8,0.93145,0.088705,0.069820,0.475319,0.176486,0.114703
6538833,845.5,320.2,879.7,376.4,0.92639,0.054459,0.031658,0.437069,0.095814,0.062862
6538833,927.8,263.6,949.9,321.1,0.90512,0.299506,0.040241,0.021365,0.055254,0.102057
6538833,1171.2,154.4,1195.1,204.5,0.86578,0.008641,0.032760,0.196269,0.109707,0.057541
6538833,414.1,134.5,440.8,190.4,0.84534,0.101692,0.066409,0.093719,0.197906,0.200648
6538833,1045.4,146.8,1072.1,206.2,0.81861,0.089652,0.079087,0.162037,0.195042,0.237421
6538833,679.2,149.5,703.4,203.0,0.78510,0.017025,0.002398,0.277979,0.062226,0.049160
6538833,609.8,149.0,640.0,196.1,0.73742,0.020456,0.258955,0.112052,0.085759,0.015421
6538833,452.5,136.7,476.7,190.1,0.68382,0.001285,0.000000,0.224369,0.083104,0.034793
6538833,88.6,132.0,116.0,180.0,0.68133,0.024783,0.156288,0.125251,0.014828,0.011930
6538833,739.2,150.6,765.7,198.7,0.55048,0.000975,0.002206,0.259716,0.111240,0.068928
6538833,0.3,140.1,22.3,177.3,0.51891,0.007655,0.008681,0.228065,0.021360,0.008272
6538833,20.9,156.6,49.6,178.6,0.46282,0.000000,0.000000,0.086678,0.017286,0.000000
6538833,897.5,196.9,916.2,215.2,0.45150,0.003856,0.000000,0.111126,0.275970,0.082001
6538833,241.8,28.3,270.9,73.8,0.43641,0.006226,0.000000,0.053183,0.031536,0.030279
6538833,943.7,199.0,962.1,216.5,0.38435,0.003856,0.000000,0.061970,0.286772,0.086739
6538833,40.1,69.7,61.0,105.9,0.34908,0.004449,0.000000,0.024981,0.026727,0.021062
6538833,594.7,35.2,638.5,87.5,0.31901,0.001227,0.000000,0.086738,0.053564,0.044006
6538833,163.0,138.3,182.5,175.6,0.31447,0.002571,0.085635,0.155383,0.015678,0.002549
6538833,1192.5,203.8,1214.4,222.9,0.29950,0.000643,0.000000,0.147576,0.009603,0.000000
6538833,1106.8,202.5,1130.1,222.6,0.29044,0.003546,0.000000,0.077542,0.220644,0.069715
6538866,98.7,599.9,144.9,711.1,0.99692,0.532885,0.023728,0.118870,0.217036,0.216085
6538866,706.2,496.2,751.8,591.7,0.99654,0.126246,0.052362,0.120116,0.498364,0.673877
6538866,247.9,434.3,281.7,528.2,0.99564,0.056499,0.038855,0.560720,0.132122,0.079761
6538866,644.8,456.6,681.3,540.8,0.98970,0.038883,0.031500,0.516511,0.082966,0.043465
6538866,394.0,415.0,423.3,495.5,0.98837,0.641308,0.019507,0.041907,0.075523,0.131804
6538866,531.1,345.7,562.8,420.8,0.98341,0.598886,0.020859,0.025519,0.023564,0.056317
6538866,50.4,578.7,97.8,673.0,0.98005,0.051741,0.024272,0.519458,0.131091,0.079033
6538866,673.6,363.6,713.2,426.8,0.97719,0.040260,0.033849,0.525844,0.072986,0.046404
6538866,884.8,320.1,926.2,382.9,0.97373,0.403045,0.020541,0.057162,0.114255,0.175128
6538866,848.0,323.4,886.3,379.8,0.95784,0.060091,0.032511,0.424482,0.086969,0.056373
6538866,540.0,205.2,576.3,265.5,0.94666,0.040765,0.006228,0.252685,0.396985,0.271950
6538866,917.7,262.0,945.2,318.5,0.92498,0.479899,0.000000,0.021597,0.074888,0.162469
6538866,327.6,357.2,371.8,433.2,0.91325,0.064413,0.070561,0.467591,0.154255,0.076990
6538866,1173.0,154.0,1197.8,204.1,0.87543,0.011034,0.038694,0.197962,0.114141,0.066784
6538866,416.7,135.0,442.2,190.9,0.83328,0.084542,0.074882,0.065973,0.167006,0.193151
6538866,1047.4,145.6,1073.5,206.3,0.80554,0.091301,0.061349,0.176337,0.228724,0.270714
6538866,680.4,149.3,704.0,204.2,0.79277,0.031085,0.007893,0.269029,0.079842,0.075859
6538866,612.3,148.6,640.1,198.5,0.76236,0.024817,0.292101,0.128022,0.102923,0.012478
6538866,451.1,135.5,479.0,197.1,0.66538,0.001928,0.000000,0.307008,0.068360,0.031803
6538866,742.3,150.9,768.0,199.8,0.59565,0.012864,0.000000,0.249860,0.142665,0.096276
6538866,1169.0,88.3,1197.5,119.7,0.57786,0.105194,0.000000,0.037214,0.113150,0.208694
6538866,164.3,138.3,184.4,180.1,0.51411,0.002571,0.089155,0.193006,0.040611,0.010692
6538866,942.8,198.8,963.6,216.8,0.44977,0.004674,0.000000,0.051066,0.287554,0.084009
6538866,898.5,196.5,918.3,215.3,0.44826,0.003546,0.000000,0.097995,0.258495,0.091766
6538866,90.6,133.4,116.0,179.8,0.44662,0.021390,0.130640,0.116032,0.025583,0.017928
6538866,847.0,154.0,867.3,198.2,0.44621,0.000000,0.037210,0.032576,0.000000,0.000000
6538866,580.4,83.7,600.9,109.7,0.43597,0.002903,0.000000,0.157022,0.224003,0.095171
6538866,42.3,69.4,64.0,107.2,0.38929,0.005172,0.000000,0.022453,0.026450,0.026764
6538866,157.6,122.2,187.1,183.8,0.35497,0.019287,0.076663,0.292750,0.106734,0.053896
6538866,240.0,29.5,272.4,75.0,0.31201,0.001227,0.000000,0.060172,0.030740,0.027562
6538866,23.5,156.9,51.8,178.4,0.27756,0.000000,0.000000,0.104424,0.026506,0.000000
6538899,99.6,599.9,145.6,711.0,0.99740,0.517564,0.026640,0.120721,0.206604,0.194737
6538899,704.9,498.1,751.1,592.2,0.99525,0.119331,0.062935,0.109472,0.488203,0.656280
6538899,247.4,434.9,281.4,528.4,0.99510,0.060797,0.043130,0.575503,0.142614,0.074160
6538899,645.5,456.8,680.9,540.7,0.99102,0.037376,0.029622,0.537512,0.103164,0.053446
6538899,391.1,416.5,421.2,494.0,0.98695,0.593869,0.019406,0.035872,0.063809,0.103071
6538899,49.7,578.4,96.6,672.6,0.98661,0.051195,0.019508,0.524903,0.128954,0.083683
6538899,531.0,344.3,563.7,420.5,0.98313,0.601539,0.020974,0.020499,0.018910,0.047030
6538899,882.5,319.9,925.5,383.7,0.97600,0.340033,0.012215,0.038593,0.092532,0.154537
6538899,673.0,361.0,713.1,426.2,0.97524,0.044098,0.024021,0.507276,0.085376,0.057191
6538899,541.2,205.6,577.4,265.8,0.95755,0.046132,0.008405,0.248742,0.362859,0.301849
6538899,844.9,326.4,890.1,380.5,0.95442,0.064392,0.031176,0.415751,0.104660,0.069024
6538899,911.3,261.1,932.3,304.6,0.92140,0.307658,0.001934,0.019347,0.059464,0.124112
6538899,1173.5,154.3,1198.7,204.4,0.87335,0.003326,0.026479,0.194512,0.092835,0.055542
6538899,681.6,149.5,706.2,204.6,0.83971,0.031870,0.005803,0.277975,0.072827,0.070496
6538899,418.1,135.9,443.3,191.0,0.83252,0.082425,0.068965,0.071033,0.133124,0.164702
6538899,614.0,149.0,642.0,200.5,0.80599,0.020018,0.329971,0.118243,0.099178,0.019811
6538899,325.6,358.2,366.5,433.5,0.80566,0.065297,0.054230,0.495817,0.159624,0.084106
6538899,1048.0,145.7,1075.2,205.9,0.79556,0.085289,0.059816,0.180361,0.203117,0.238552
6538899,454.2,137.9,479.1,192.9,0.73430,0.001537,0.000000,0.281126,0.087173,0.034793
6538899,1171.0,89.3,1198.6,119.2,0.65578,0.088181,0.000000,0.036818,0.110724,0.177407
6538899,165.9,132.4,186.4,184.0,0.60123,0.019449,0.082733,0.195745,0.042007,0.044039
6538899,743.3,151.7,768.7,196.4,0.56161,0.001470,0.000000,0.261315,0.107593,0.065309
6538899,943.3,199.1,963.9,216.7,0.50839,0.003213,0.000000,0.073767,0.280762,0.090264
6538899,581.3,82.1,602.5,110.0,0.48872,0.002260,0.000000,0.133450,0.292240,0.118853
6538899,899.9,197.3,919.4,215.9,0.45682,0.002260,0.000000,0.108407,0.283383,0.098821
6538899,42.8,69.0,64.4,107.2,0.43965,0.004529,0.000000,0.016943,0.018318,0.027912
6538899,848.6,153.9,869.4,197.9,0.42979,0.000000,0.033534,0.026454,0.000000,0.000000
6538899,906.8,261.1,941.1,317.3,0.37788,0.349492,0.001934,0.028717,0.053520,0.115417
6538899,24.6,155.6,51.8,179.2,0.34828,0.000895,0.000000,0.105565,0.035048,0.010204
6538899,1109.4,202.7,1133.8,222.3,0.34008,0.004188,0.000000,0.084420,0.302046,0.101555
6538899,241.9,170.5,259.2,187.9,0.29688,0.000000,0.000000,0.089914,0.039444,0.000000
6538899,869.8,197.3,888.1,214.9,0.28967,0.001928,0.000000,0.108444,0.176540,0.048782
6538899,1193.8,203.1,1217.3,223.4,0.26254,0.000000,0.000000,0.158995,0.015881,0.000000
6538933,100.0,599.8,145.6,710.8,0.99762,0.533234,0.028232,0.131923,0.194262,0.200564
6538933,700.7,500.7,747.9,594.9,0.99497,0.125562,0.068209,0.111470,0.492250,0.650398
6538933,246.1,436.9,280.0,529.5,0.99207,0.060059,0.038580,0.587634,0.130987,0.077054
6538933,645.1,456.9,681.2,540.7,0.99022,0.039362,0.024329,0.525556,0.098232,0.054471
6538933,389.6,417.8,419.2,492.1,0.98975,0.556485,0.018670,0.033423,0.063348,0.101665
6538933,50.2,579.0,97.5,673.6,0.98362,0.046657,0.016731,0.517556,0.115113,0.064334
6538933,671.4,358.0,714.0,426.8,0.98127,0.048861,0.031114,0.535668,0.088341,0.056277
6538933,526.2,343.3,559.2,416.8,0.97982,0.606422,0.027558,0.027847,0.018177,0.054574
6538933,877.6,316.9,923.8,384.0,0.95295,0.414483,0.036309,0.031691,0.106741,0.140333
6538933,542.9,206.5,575.7,266.3,0.95050,0.036543,0.004140,0.239851,0.408530,0.280377
6538933,843.3,326.9,891.2,380.7,0.93777,0.035147,0.022658,0.456634,0.069634,0.048816
6538933,314.6,357.6,360.1,433.5,0.91070,0.069276,0.057177,0.508436,0.143842,0.075896
6538933,900.4,261.5,935.3,311.6,0.87288,0.446023,0.018466,0.031420,0.048959,0.135689
6538933,1173.8,154.3,1198.8,204.5,0.86827,0.009284,0.026680,0.202293,0.079491,0.049452
6538933,418.6,136.0,443.4,191.2,0.82110,0.089052,0.072750,0.070334,0.145891,0.165044
6538933,682.3,149.3,706.6,205.8,0.81724,0.031290,0.005527,0.300891,0.077200,0.072286
6538933,1048.5,145.4,1075.5,205.8,0.79338,0.090011,0.071162,0.181773,0.199492,0.234408
6538933,613.5,149.2,641.7,204.0,0.78563,0.022926,0.324343,0.099430,0.099587,0.021271
6538933,454.2,137.4,479.6,193.6,0.72044,0.002823,0.000000,0.289195,0.087858,0.037511
6538933,166.9,136.8,185.5,184.0,0.70773,0.002260,0.081141,0.197602,0.069673,0.047465
6538933,1171.1,89.3,1198.9,119.5,0.65355,0.090863,0.000000,0.035206,0.128426,0.195758
6538933,743.9,150.3,769.8,198.6,0.60297,0.010312,0.000000,0.239408,0.120808,0.090664
6538933,849.0,154.3,869.8,198.5,0.51882,0.000000,0.032826,0.037386,0.000000,0.000000
6538933,943.4,199.2,964.5,216.8,0.50339,0.005227,0.000000,0.074498,0.350236,0.096969
6538933,900.6,197.5,919.9,216.1,0.45169,0.002571,0.000000,0.129189,0.223343,0.072539
6538933,581.6,82.4,603.0,109.7,0.45110,0.002260,0.000000,0.139475,0.298448,0.128625
6538933,1110.0,202.8,1134.4,222.5,0.43154,0.004188,0.000000,0.089113,0.274029,0.068973
6538933,43.1,68.9,64.8,107.4,0.41887,0.006067,0.000000,0.020935,0.027888,0.022634
6538933,25.8,155.5,53.3,179.2,0.35898,0.000895,0.000000,0.118283,0.054683,0.018759
6538933,159.3,121.8,188.1,184.7,0.33420,0.064203,0.047619,0.190078,0.123846,0.078469
6538933,1193.1,203.4,1216.9,223.5,0.29426,0.000000,0.000000,0.162326,0.036079,0.011111
6538933,870.3,197.4,888.8,215.0,0.25852,0.001928,0.000000,0.100170,0.184514,0.040131
6538933,1132.3,76.2,1172.9,118.2,0.25706,0.001560,0.000000,0.045529,0.206071,0.092117
6538966,100.2,598.0,145.5,709.3,0.99755,0.535656,0.035041,0.126873,0.190616,0.193415
6538966,700.8,500.7,748.0,594.7,0.99505,0.125562,0.068209,0.111470,0.495099,0.651822
