time_ms,x1,y1,x2,y2,score,t1_cs,t1gk_cs,t2_cs,t2gk_cs,ref_cs
531040,34.6,245.8,52.5,302.2,0.67769,0.043176,0.000000,0.080491,0.000000,0.018110
531040,447.5,170.0,463.1,217.5,0.65172,0.086151,0.091694,0.095332,0.042131,0.187751
531040,761.9,133.4,779.1,157.9,0.64808,0.008689,0.002179,0.133051,0.000000,0.098771
531040,375.4,177.1,391.9,225.6,0.64107,0.116485,0.000000,0.184770,0.000000,0.020918
531040,487.6,159.1,503.2,194.5,0.61628,0.012675,0.000000,0.113773,0.000000,0.111318
531040,0.1,267.0,19.6,326.1,0.55130,0.288217,0.000000,0.210391,0.000000,0.036958
531040,357.1,197.1,374.9,240.2,0.52520,0.169744,0.000000,0.143921,0.000000,0.020567
531040,19.8,250.0,42.1,304.2,0.43718,0.042641,0.000000,0.093701,0.000000,0.044872
531040,664.9,304.0,693.3,380.9,0.42581,0.451051,0.004647,0.239458,0.077267,0.039284
531040,391.3,171.9,407.8,225.2,0.35726,0.120421,0.000000,0.125457,0.000000,0.019948
531040,625.7,69.3,673.9,121.4,0.34232,0.223897,0.000000,0.223193,0.000000,0.023020
531040,56.6,160.2,95.0,219.1,0.26700,0.173168,0.000000,0.223648,0.000000,0.031916
531040,381.8,230.5,397.7,251.2,0.25496,0.060544,0.000000,0.103014,0.000000,0.031552
531080,306.8,450.7,331.9,533.5,0.99469,0.233224,0.003419,0.470122,0.111557,0.091000
531080,1124.1,455.8,1154.0,531.8,0.99453,0.278192,0.004950,0.519843,0.097523,0.089773
531080,886.5,436.7,910.6,513.8,0.99135,0.653688,0.007776,0.358244,0.117804,0.069630
531080,88.4,490.3,131.2,565.2,0.98670,0.451307,0.015883,0.210036,0.158923,0.054603
531080,853.4,485.4,891.5,559.5,0.98455,0.579343,0.007463,0.250541,0.075909,0.040789
531080,408.8,367.1,443.3,429.5,0.97676,0.648790,0.007463,0.345601,0.100483,0.084554
531080,742.6,351.9,794.3,416.8,0.97544,0.231397,0.001616,0.419080,0.187457,0.071282
531080,548.7,308.5,570.6,373.0,0.96923,0.394848,0.000626,0.375602,0.186499,0.066645
531080,399.3,342.1,426.5,405.8,0.96598,0.349765,0.009833,0.423187,0.072440,0.081977
531080,721.4,381.1,751.5,450.8,0.96093,0.204283,0.010384,0.380471,0.158755,0.114430
531080,775.6,386.2,809.1,456.8,0.95795,0.053943,0.013778,0.118130,0.041786,0.381024
531080,1125.1,135.0,1142.8,173.2,0.93307,0.028467,0.051343,0.067993,0.008017,0.147931
531080,664.2,336.8,697.5,408.7,0.89232,0.478080,0.004647,0.222315,0.082116,0.054136
531080,1102.5,130.5,1119.8,169.8,0.88745,0.031365,0.105110,0.094508,0.038906,0.114010
531080,196.0,223.4,218.0,279.2,0.88469,0.053244,0.116570,0.045987,0.025648,0.259443
531080,165.9,226.1,187.5,285.6,0.85912,0.098344,0.110308,0.143973,0.049874,0.250603
531080,390.1,303.2,416.9,352.5,0.83453,0.001147,0.000000,0.001527,0.132846,0.000505
531080,761.6,277.0,785.2,325.8,0.82628,0.267140,0.001229,0.391332,0.106780,0.049589
531080,650.0,331.0,670.9,388.0,0.80717,0.280399,0.000000,0.321443,0.070672,0.031426
531080,950.0,245.7,980.8,300.4,0.80286,0.439697,0.022889,0.214060,0.177745,0.049057
531080,36.6,246.7,54.8,302.4,0.80023,0.042974,0.000000,0.090288,0.000000,0.020091
531080,665.9,300.2,695.1,369.4,0.76132,0.511997,0.007150,0.255576,0.126001,0.038577
531080,992.8,166.5,1015.7,209.3,0.75962,0.000000,0.006227,0.022044,0.000000,0.332074
531080,695.9,136.5,712.3,172.2,0.72078,0.028477,0.024109,0.106000,0.007331,0.239632
531080,0.0,265.0,22.0,328.1,0.68216,0.362399,0.000000,0.265686,0.000000,0.041582
531080,742.4,136.5,756.6,160.8,0.61438,0.017449,0.000000,0.092410,0.000000,0.068333
531080,763.5,133.2,780.4,158.2,0.61395,0.015411,0.009322,0.088660,0.000000,0.147583
531080,376.4,177.2,392.7,225.9,0.61067,0.087634,0.000000,0.159255,0.000000,0.031214
531080,489.0,159.1,503.8,196.0,0.59788,0.016966,0.000000,0.132060,0.003071,0.131555
531080,448.4,169.8,463.9,218.7,0.59279,0.037782,0.108136,0.064978,0.021007,0.185690
531080,21.8,250.6,42.3,304.0,0.48907,0.038385,0.000000,0.082125,0.000000,0.032542
531080,392.0,171.7,408.5,225.1,0.39198,0.101417,0.000000,0.092406,0.000000,0.012092
531080,627.4,69.0,676.1,121.1,0.37121,0.247068,0.000000,0.223590,0.000000,0.023638
531080,484.0,157.4,507.0,223.6,0.34911,0.027325,0.055398,0.115026,0.021638,0.170133
531080,53.9,148.5,89.3,209.4,0.34573,0.302321,0.000000,0.318850,0.000000,0.048460
531080,383.0,229.8,400.7,251.2,0.25965,0.042182,0.000000,0.089903,0.000000,0.036939
531080,1044.4,157.7,1057.4,168.4,0.25049,0.152505,0.000000,0.117544,0.000000,0.009103
531120,1125.4,453.7,1155.8,529.8,0.99375,0.294089,0.000000,0.539077,0.097220,0.099727
531120,847.1,480.4,885.8,555.1,0.99251,0.583474,0.007463,0.267754,0.089952,0.044517
531120,308.7,451.5,336.2,532.1,0.99221,0.240571,0.002678,0.467624,0.154061,0.071328
531120,106.0,487.6,139.2,563.6,0.99170,0.408772,0.014000,0.186545,0.119918,0.052570
531120,413.6,364.4,448.9,425.4,0.98927,0.621855,0.011675,0.377046,0.105402,0.093894
531120,885.9,434.4,912.9,511.1,0.98145,0.640351,0.007150,0.357701,0.132948,0.052734
531120,784.3,385.9,812.7,456.8,0.97097,0.037738,0.003686,0.103646,0.058819,0.437085
531120,550.1,307.9,573.8,370.5,0.96333,0.358665,0.016422,0.446763,0.154394,0.163136
531120,722.6,379.3,748.8,449.0,0.94880,0.220773,0.004045,0.403524,0.138725,0.108928
531120,993.2,168.3,1020.2,209.6,0.94752,0.000118,0.005789,0.029682,0.000000,0.361891
531120,744.2,351.9,795.0,417.9,0.94332,0.258888,0.000939,0.432480,0.167613,0.081003
531120,398.2,343.9,425.1,406.9,0.93729,0.327434,0.012343,0.394754,0.085016,0.078903
531120,669.1,302.8,699.3,370.9,0.93220,0.449888,0.006837,0.241596,0.132404,0.037578
531120,198.3,224.0,220.7,280.2,0.91815,0.060384,0.104770,0.054118,0.042449,0.259576
531120,392.4,303.2,419.4,351.1,0.89753,0.001147,0.005238,0.001527,0.112864,0.000505
531120,1127.8,134.4,1145.0,173.2,0.89725,0.045238,0.046487,0.126964,0.001396,0.140543
531120,659.4,345.7,687.1,408.4,0.89448,0.458948,0.009009,0.236747,0.078506,0.053867
531120,1104.4,130.0,1122.8,170.7,0.88579,0.022429,0.071969,0.098581,0.006700,0.116153
531120,949.9,246.7,982.3,299.3,0.88549,0.458347,0.022889,0.225962,0.185820,0.056548
531120,168.6,227.0,188.9,286.5,0.86085,0.059071,0.105240,0.120703,0.046685,0.219585
531120,764.8,273.3,792.8,326.5,0.83284,0.295260,0.002190,0.455299,0.169016,0.082983
531120,38.5,245.3,56.7,301.9,0.80062,0.052268,0.000000,0.090333,0.000000,0.015870
531120,378.8,177.0,395.3,226.3,0.78245,0.057021,0.000000,0.135806,0.000000,0.018347
531120,1.1,266.4,24.0,326.7,0.70703,0.400154,0.000000,0.262713,0.000000,0.037525
531120,451.6,168.1,466.4,219.4,0.65857,0.058902,0.081089,0.104465,0.022009,0.178317
531120,654.7,329.4,675.2,373.8,0.53650,0.210457,0.001877,0.351941,0.081935,0.041747
531120,490.7,159.1,507.2,204.2,0.51760,0.026348,0.032596,0.115180,0.006717,0.184397
531120,394.0,171.6,412.1,225.7,0.50292,0.126058,0.000000,0.129846,0.000000,0.023762
531120,24.9,249.0,47.6,304.2,0.48641,0.068854,0.000000,0.095499,0.000000,0.041946
531120,766.2,133.2,782.5,158.5,0.45982,0.012261,0.002179,0.087011,0.000000,0.098249
531120,698.2,139.1,715.5,170.6,0.45696,0.019739,0.052560,0.039309,0.000838,0.220551
531120,628.3,67.6,674.9,121.1,0.42777,0.299446,0.000000,0.284362,0.000000,0.030359
531120,57.4,154.4,92.7,213.8,0.38298,0.247776,0.000313,0.304287,0.000000,0.059324
531120,362.1,80.3,404.7,127.1,0.31470,0.091436,0.000000,0.183568,0.000000,0.135308
531120,384.1,230.1,404.1,251.9,0.29407,0.064822,0.000000,0.122844,0.000000,0.036639
531160,111.3,487.3,144.4,562.9,0.99335,0.378365,0.012503,0.194126,0.094784,0.050389
531160,312.1,451.8,339.5,531.5,0.99324,0.255887,0.002659,0.444994,0.137801,0.063263
531160,1127.8,451.4,1155.3,528.8,0.99220,0.307524,0.000313,0.556012,0.064734,0.088568
531160,841.9,478.3,881.7,551.0,0.99078,0.610832,0.010694,0.281077,0.109180,0.055382
531160,417.8,365.1,450.2,425.0,0.98789,0.627950,0.008089,0.356546,0.103362,0.076844
531160,886.9,433.4,913.4,510.3,0.97930,0.662638,0.008820,0.347840,0.121286,0.062707
531160,789.5,384.9,816.1,456.5,0.97029,0.047079,0.010942,0.112537,0.061966,0.431899
531160,552.8,308.7,576.9,371.6,0.97015,0.298482,0.016461,0.428599,0.154787,0.144483
531160,198.9,226.5,220.8,280.7,0.95433,0.052149,0.102683,0.042652,0.028249,0.257298
531160,396.8,346.6,422.9,407.6,0.94991,0.355389,0.002190,0.432607,0.061674,0.061082
531160,949.5,246.8,984.0,298.4,0.94926,0.481557,0.013210,0.236267,0.201958,0.046303
531160,721.8,378.7,747.8,447.1,0.94913,0.209618,0.005218,0.391959,0.144044,0.110337
531160,993.7,168.3,1021.8,209.3,0.94513,0.000118,0.005675,0.028268,0.000000,0.344993
531160,656.3,331.9,690.4,408.0,0.93377,0.396305,0.001877,0.377913,0.065329,0.041193
531160,1128.5,134.9,1147.2,173.7,0.93062,0.036844,0.051237,0.101041,0.000000,0.126591
531160,672.0,302.6,700.9,371.1,0.91745,0.454465,0.003419,0.273207,0.097812,0.034748
531160,1105.9,130.1,1123.7,171.3,0.89895,0.021161,0.085980,0.083272,0.023538,0.120038
531160,169.0,226.9,190.9,285.2,0.89487,0.075797,0.114926,0.116224,0.036816,0.219702
531160,744.8,350.9,796.3,417.3,0.87792,0.228202,0.000313,0.432188,0.181037,0.073031
531160,394.2,303.9,420.3,350.8,0.87286,0.001147,0.000000,0.001527,0.110514,0.000505
531160,40.6,245.4,59.0,301.9,0.82202,0.051392,0.000000,0.093607,0.000000,0.015878
531160,768.2,273.4,797.7,326.3,0.80653,0.307125,0.001877,0.421043,0.152157,0.069977
531160,4.5,267.1,25.8,326.9,0.74250,0.360647,0.000000,0.234056,0.000000,0.030817
531160,380.2,177.3,396.8,226.4,0.72271,0.062701,0.000000,0.127155,0.000000,0.016438
531160,767.3,133.3,785.0,158.7,0.70175,0.005150,0.002179,0.079717,0.000000,0.110286
531160,699.9,138.7,716.7,171.2,0.65256,0.010298,0.050109,0.037942,0.002050,0.213278
531160,453.9,171.4,468.4,222.8,0.63390,0.066720,0.092254,0.087758,0.031987,0.180964
531160,746.2,136.7,759.9,160.5,0.54147,0.012782,0.000000,0.084135,0.000000,0.098915
531160,26.0,250.1,45.7,305.0,0.52518,0.098608,0.000000,0.114290,0.000000,0.030904
531160,394.6,172.2,412.9,225.7,0.48878,0.120739,0.000000,0.128930,0.000000,0.013235
531160,362.8,196.2,380.8,234.1,0.46093,0.166919,0.000000,0.152743,0.000000,0.032712
531160,490.9,159.2,508.3,210.8,0.41690,0.046387,0.050923,0.124581,0.019331,0.240554
531160,60.3,154.5,95.9,210.1,0.36572,0.301265,0.000000,0.294836,0.000000,0.049512
531160,658.9,329.7,677.2,358.4,0.35761,0.161462,0.000000,0.222276,0.030166,0.014017
531160,1155.4,163.1,1167.2,175.7,0.28247,0.209941,0.000000,0.115744,0.000000,0.011059
531160,431.1,89.9,461.4,143.4,0.26484,0.316431,0.000000,0.305423,0.000000,0.027927
531160,385.4,230.3,405.6,251.8,0.25095,0.083885,0.000000,0.103322,0.000000,0.033508
531200,122.8,482.0,158.1,562.2,0.99219,0.373426,0.012985,0.189769,0.145582,0.040012
531200,837.5,475.6,873.9,550.7,0.99154,0.581113,0.008863,0.249174,0.091725,0.046100
531200,316.1,450.2,346.5,532.4,0.99134,0.246181,0.002751,0.449427,0.158594,0.082825
531200,886.9,431.5,914.4,505.5,0.98974,0.689849,0.012699,0.364997,0.137531,0.072284
531200,1129.7,451.2,1156.4,527.8,0.98819,0.311217,0.000000,0.535747,0.055323,0.082432
531200,554.9,306.0,582.4,371.4,0.97258,0.255378,0.000000,0.367100,0.167727,0.086415
531200,425.5,363.1,452.4,425.0,0.97197,0.665308,0.015038,0.358523,0.099282,0.069463
531200,948.8,246.8,985.0,298.4,0.97168,0.459160,0.018642,0.228564,0.215870,0.056035
531200,720.7,375.8,750.2,446.4,0.96617,0.236293,0.014351,0.448848,0.165853,0.114763
531200,992.5,165.5,1022.9,210.8,0.96532,0.000000,0.002179,0.016918,0.000000,0.340817
531200,795.1,382.6,823.6,457.5,0.96483,0.059534,0.013152,0.142254,0.075377,0.429967
531200,653.1,334.5,689.5,408.8,0.95393,0.410241,0.009909,0.411384,0.076987,0.053685
531200,397.4,347.2,425.2,407.2,0.94949,0.407293,0.004380,0.429236,0.052658,0.051213
531200,201.7,226.5,223.6,280.1,0.94466,0.052691,0.111163,0.037057,0.043021,0.251992
531200,172.6,227.7,192.0,286.4,0.93695,0.081414,0.103277,0.103642,0.065799,0.204929
531200,1131.8,135.2,1150.4,173.1,0.93221,0.029840,0.050327,0.087338,0.003071,0.146297
531200,675.3,301.3,702.9,370.0,0.90844,0.538026,0.007535,0.258846,0.137999,0.036021
531200,1108.6,129.7,1127.5,171.2,0.90582,0.019572,0.067928,0.079099,0.015821,0.137869
531200,747.6,349.5,798.7,417.0,0.88762,0.242524,0.001873,0.452594,0.154343,0.078929
531200,396.3,302.6,424.9,351.2,0.83938,0.009256,0.022266,0.002884,0.113998,0.012092
531200,780.2,267.7,807.8,321.4,0.83535,0.293887,0.004334,0.394117,0.180560,0.074725
531200,701.5,136.3,719.0,172.1,0.82291,0.028674,0.019238,0.093565,0.009920,0.249973
531200,41.1,245.1,61.0,302.1,0.77913,0.034462,0.000000,0.078128,0.000000,0.018931
531200,7.9,267.0,29.1,327.0,0.77495,0.360000,0.000000,0.247708,0.000000,0.034989
531200,768.9,132.9,785.8,158.6,0.74756,0.007852,0.000000,0.118643,0.000000,0.079138
531200,454.8,170.6,470.2,221.2,0.72734,0.088986,0.099233,0.085487,0.035325,0.182653
531200,382.7,176.2,400.7,227.2,0.63070,0.058558,0.000000,0.122806,0.000000,0.015626
531200,364.5,195.8,383.0,234.0,0.56176,0.194585,0.000000,0.160762,0.000000,0.031425
531200,394.9,172.1,414.6,226.1,0.44263,0.079509,0.000000,0.112432,0.000000,0.021698
531200,661.1,329.3,686.1,380.2,0.40916,0.298451,0.000000,0.419293,0.041004,0.051110
531200,31.1,247.3,56.1,303.6,0.37840,0.037597,0.000000,0.084713,0.000000,0.027369
531200,493.9,160.5,510.9,207.1,0.36989,0.023917,0.063269,0.102780,0.004746,0.170258
531200,61.8,151.8,96.7,208.9,0.36933,0.330266,0.000000,0.310963,0.000000,0.058968
531200,389.8,231.0,406.2,251.3,0.27385,0.042715,0.000000,0.080445,0.000000,0.031204
531240,130.3,478.9,168.4,558.0,0.99392,0.397421,0.011265,0.202919,0.161117,0.042771
531240,318.9,450.1,350.0,532.2,0.99168,0.228727,0.001344,0.432479,0.157921,0.067534
531240,887.9,431.5,915.6,504.8,0.99060,0.697793,0.017372,0.352814,0.155285,0.078606
531240,1131.9,450.5,1159.6,526.5,0.98800,0.300271,0.000000,0.554072,0.065597,0.083726
531240,833.2,476.0,869.6,548.8,0.98681,0.563356,0.011502,0.258455,0.117694,0.051851
531240,556.7,305.8,585.6,370.8,0.97470,0.315097,0.001877,0.417617,0.190972,0.098596
531240,799.5,381.1,827.6,454.4,0.97305,0.066141,0.013536,0.151920,0.082072,0.432323
531240,429.2,361.9,454.8,427.4,0.97035,0.648389,0.007910,0.374057,0.075149,0.076807
531240,720.4,376.7,749.7,445.0,0.96811,0.241237,0.010238,0.456648,0.147953,0.106157
531240,948.2,246.8,986.6,299.8,0.96538,0.445911,0.016410,0.224351,0.200486,0.059404
531240,992.1,164.8,1023.9,210.6,0.96361,0.000649,0.002179,0.022384,0.000000,0.297110
531240,400.7,346.7,425.6,409.2,0.95431,0.398772,0.004045,0.452463,0.058292,0.064251
531240,174.1,225.0,194.8,284.1,0.95261,0.091644,0.085645,0.156989,0.035231,0.209058
531240,1134.6,134.5,1152.3,173.3,0.95085,0.009244,0.056254,0.067692,0.000558,0.132723
531240,649.5,347.8,687.6,406.8,0.94446,0.414231,0.019003,0.271619,0.076389,0.099045
531240,205.5,224.6,225.2,279.5,0.93173,0.053235,0.114954,0.027427,0.047832,0.276103
531240,784.6,267.0,818.1,320.9,0.93157,0.264478,0.001877,0.362409,0.202011,0.055949
531240,677.3,300.6,704.8,369.2,0.91057,0.501413,0.009388,0.241739,0.149738,0.043706
531240,1111.2,130.0,1128.9,170.4,0.90429,0.022416,0.080211,0.094653,0.021904,0.129967
531240,750.8,349.6,801.1,417.1,0.88934,0.256405,0.004767,0.465218,0.170723,0.082594
531240,397.7,304.2,425.4,351.3,0.83300,0.001147,0.000000,0.002302,0.110086,0.003281
531240,703.0,136.8,720.8,172.4,0.82019,0.030595,0.026018,0.088757,0.001771,0.205160
531240,43.6,244.8,63.2,301.9,0.81825,0.048890,0.000000,0.097212,0.000000,0.016076
531240,8.5,266.3,29.7,326.0,0.81617,0.367817,0.000000,0.250840,0.000000,0.026795
531240,663.1,327.7,686.9,384.5,0.77723,0.309280,0.000000,0.397982,0.025888,0.045400
531240,383.5,173.9,401.2,226.3,0.66866,0.050846,0.000000,0.159952,0.000000,0.017726
531240,456.2,168.8,472.0,222.1,0.58192,0.068878,0.087642,0.081902,0.057740,0.208280
531240,366.6,195.8,384.8,233.3,0.49483,0.155682,0.000000,0.143947,0.000000,0.043695
531240,61.1,152.2,97.1,210.1,0.40039,0.288022,0.000000,0.323854,0.000000,0.052708
531240,496.2,161.1,512.1,202.9,0.34283,0.028697,0.033104,0.103266,0.007075,0.169957
531240,30.7,253.5,51.0,304.3,0.32227,0.089379,0.000000,0.105603,0.000000,0.032968
531240,392.2,230.4,408.9,250.0,0.28069,0.053874,0.000000,0.090171,0.000000,0.029690
531280,138.9,478.1,179.9,549.7,0.99479,0.412015,0.008806,0.204819,0.129265,0.054243
531280,1133.2,449.9,1161.1,526.6,0.99264,0.308790,0.000000,0.552093,0.066369,0.074424
531280,832.0,474.8,861.0,550.7,0.99243,0.573561,0.007150,0.241126,0.118922,0.049167
531280,889.1,431.0,916.9,505.7,0.99213,0.710647,0.009781,0.354321,0.139692,0.064614
531280,321.6,446.8,353.5,532.5,0.99003,0.249076,0.004761,0.455487,0.160424,0.080036
531280,805.6,380.5,831.4,452.5,0.98388,0.044580,0.013226,0.111331,0.071180,0.418723
531280,557.9,308.3,588.8,370.5,0.98252,0.327006,0.001877,0.369090,0.139721,0.089945
531280,646.9,344.5,685.4,408.3,0.97905,0.531495,0.019794,0.277786,0.138538,0.068863
531280,431.7,359.6,456.2,423.5,0.97727,0.659245,0.019579,0.354998,0.090676,0.098399
531280,720.1,374.3,752.7,445.0,0.97356,0.247685,0.016013,0.465336,0.144454,0.120202
531280,1136.8,134.5,1154.6,172.6,0.96094,0.017255,0.047791,0.091855,0.001309,0.155224
531280,948.4,244.4,986.5,298.6,0.95821,0.415796,0.025766,0.190354,0.231199,0.055550
531280,399.9,346.0,428.0,405.0,0.95406,0.396635,0.008402,0.473994,0.040246,0.059454
531280,751.5,350.2,802.7,417.0,0.95353,0.222082,0.001877,0.438127,0.178043,0.093451
531280,994.4,164.2,1025.5,209.9,0.94914,0.000000,0.002179,0.012269,0.000000,0.329975
531280,176.2,226.3,195.4,285.9,0.94094,0.072619,0.079996,0.131414,0.050129,0.205129
531280,205.8,226.0,226.5,279.6,0.92755,0.053376,0.101310,0.034622,0.048710,0.229595
531280,678.4,299.4,706.4,373.8,0.90779,0.565119,0.007150,0.276710,0.118660,0.039923
531280,795.9,268.9,822.8,320.3,0.90281,0.302610,0.004334,0.389707,0.177790,0.065639
531280,1112.7,129.7,1130.6,170.5,0.88894,0.028031,0.077678,0.089763,0.051446,0.102018
531280,399.3,304.3,426.5,351.3,0.86922,0.001147,0.000000,0.003014,0.116890,0.003534
531280,9.6,266.5,30.6,325.8,0.77435,0.343505,0.000000,0.235981,0.000000,0.032923
531280,704.5,138.0,723.0,172.1,0.76843,0.011493,0.051849,0.056258,0.002513,0.218461
531280,44.6,246.6,64.3,303.3,0.74685,0.030047,0.000000,0.075333,0.000000,0.015019
531280,384.4,173.8,401.8,225.0,0.71056,0.071848,0.000000,0.158584,0.000000,0.027669
531280,666.9,327.1,689.0,383.8,0.70463,0.284350,0.002190,0.360262,0.024725,0.041658
531280,458.6,169.8,473.2,219.1,0.63810,0.046494,0.117730,0.078515,0.033416,0.201470
531280,914.5,132.9,928.1,160.5,0.57174,0.021950,0.000000,0.071573,0.000000,0.122816
531280,401.7,171.5,419.4,225.3,0.50627,0.092481,0.000000,0.130286,0.000000,0.025714
531280,368.4,196.3,385.8,234.2,0.49208,0.181057,0.000000,0.129347,0.000000,0.026393
531280,32.6,248.4,59.7,304.1,0.41897,0.039683,0.000000,0.116560,0.000000,0.032696
531280,60.2,155.0,99.7,211.6,0.40057,0.278541,0.000000,0.305758,0.000000,0.059204
531280,498.0,160.5,514.6,208.2,0.32712,0.033987,0.054437,0.112355,0.022262,0.174894
531280,1054.6,157.3,1067.6,168.1,0.31264,0.187400,0.000000,0.144237,0.000000,0.011059
531280,393.0,230.5,411.4,250.1,0.26277,0.007404,0.000000,0.067045,0.000000,0.028333
531280,636.3,68.1,681.1,120.7,0.25796,0.294466,0.000000,0.282052,0.000000,0.024752
531320,888.4,430.1,918.1,504.2,0.99517,0.684227,0.014823,0.376048,0.134380,0.081528
531320,326.7,443.6,357.2,529.8,0.99417,0.236646,0.004776,0.430736,0.159548,0.078463
531320,151.0,473.9,192.3,546.8,0.99284,0.406155,0.012117,0.198557,0.175300,0.048536
531320,1137.6,450.6,1164.2,525.3,0.99186,0.293345,0.001548,0.519747,0.059636,0.072065
531320,826.6,473.5,854.8,549.8,0.98890,0.537297,0.007150,0.226702,0.125674,0.051926
531320,434.2,357.2,461.2,424.0,0.98832,0.719180,0.017563,0.314538,0.087120,0.080589
531320,809.9,380.8,839.8,451.2,0.97665,0.056467,0.013783,0.131987,0.084379,0.463156
531320,719.4,374.6,753.2,446.9,0.97380,0.241267,0.009770,0.435933,0.191327,0.115771
531320,559.8,308.7,595.4,369.1,0.97229,0.306604,0.000000,0.425847,0.147763,0.093828
531320,641.3,345.2,679.7,408.0,0.96941,0.496777,0.024378,0.251354,0.174759,0.069361
531320,994.9,164.4,1027.4,210.8,0.96003,0.000118,0.012389,0.016433,0.000000,0.316963
531320,402.2,346.6,429.3,402.5,0.95336,0.352934,0.002457,0.463899,0.037207,0.053872
531320,752.7,351.0,807.3,416.1,0.94603,0.231029,0.002203,0.436275,0.169443,0.077477
531320,1140.4,135.0,1158.3,172.4,0.93293,0.018289,0.038994,0.081569,0.000279,0.144832
531320,681.0,299.7,709.7,371.2,0.92744,0.533415,0.007150,0.279901,0.115612,0.035532
531320,806.8,269.5,828.5,318.8,0.91937,0.298422,0.005574,0.398269,0.123720,0.047365
531320,946.9,245.3,979.3,290.6,0.90508,0.387247,0.026273,0.182799,0.268734,0.048156
531320,177.7,226.6,198.4,283.5,0.90143,0.079953,0.078395,0.135464,0.049982,0.200639
531320,12.0,265.7,33.8,323.9,0.86164,0.379951,0.000000,0.259088,0.000000,0.029083
531320,708.5,136.7,725.7,171.9,0.85632,0.029932,0.022645,0.068653,0.005226,0.219377
531320,208.4,225.3,229.6,279.2,0.84935,0.065403,0.096490,0.049831,0.057892,0.270280
531320,402.8,304.8,429.4,352.4,0.82972,0.001210,0.002469,0.002951,0.117532,0.003431
531320,49.2,247.3,66.6,301.9,0.82660,0.054095,0.000000,0.102582,0.000000,0.019791
531320,668.9,325.4,691.4,383.3,0.82208,0.287469,0.001877,0.360793,0.013475,0.041257
531320,33.4,250.6,53.7,303.9,0.81611,0.080555,0.000000,0.114167,0.000000,0.038412
531320,1116.6,129.9,1134.8,170.0,0.80070,0.025039,0.066980,0.103364,0.014300,0.150628
531320,460.4,168.1,476.6,220.7,0.66293,0.100899,0.101938,0.103911,0.035815,0.196509
531320,918.5,132.3,931.8,160.1,0.62480,0.035855,0.000000,0.086939,0.000000,0.103629
531320,388.2,174.1,404.7,224.9,0.55968,0.071127,0.000000,0.138322,0.000000,0.017682
531320,370.9,195.9,389.7,240.8,0.50633,0.171157,0.000000,0.141633,0.000000,0.030583
