time_ms,x1,y1,x2,y2,score,t1_cs,t1gk_cs,t2_cs,t2gk_cs,ref_cs
80280,545.3,366.9,575.1,433.8,0.99211,3.669599,0.340290,1.182579,0.245310,1.121792
80280,722.2,513.0,756.0,597.0,0.99097,0.887267,0.254006,3.848759,0.104293,0.293300
80280,671.1,455.2,711.5,537.4,0.99089,3.543182,0.449906,1.094115,0.370705,1.405749
80280,978.6,348.3,1013.3,411.9,0.99077,1.022378,0.496736,3.782269,0.210563,0.515409
80280,523.4,216.0,547.3,265.1,0.97512,2.635040,0.567158,0.948736,0.221157,1.208653
80280,1246.1,673.3,1279.9,715.4,0.95765,0.710427,0.483537,0.826998,0.235938,0.274450
80280,361.4,171.9,391.9,221.3,0.95585,2.109422,0.539330,1.001264,0.134228,0.605945
80280,895.5,334.9,931.8,419.9,0.95415,3.372006,0.315437,1.254863,0.371386,1.408781
80280,426.3,224.9,454.4,260.9,0.94962,0.708789,0.191849,2.101910,0.216477,0.126828
80280,365.5,291.1,384.8,345.6,0.91284,0.988339,0.652840,0.375883,0.508189,3.790773
80280,121.9,147.3,150.7,187.6,0.89990,0.736785,0.115054,1.540801,0.361740,0.357083
80280,143.9,178.6,173.0,230.6,0.82927,1.063201,0.333792,1.733214,0.279454,0.592264
80280,780.0,62.9,802.0,100.9,0.82228,1.219770,0.711495,0.703810,0.126954,0.367345
80280,1122.8,676.4,1139.8,703.5,0.80947,0.557695,0.133180,0.619941,0.128278,0.095526
80280,1209.5,170.4,1227.2,207.1,0.79641,0.274492,0.459683,0.755176,0.101489,0.143702
80280,957.9,195.7,982.1,235.6,0.70446,0.206747,1.757731,0.337327,0.135545,0.062776
80280,685.5,38.0,704.1,75.2,0.70390,0.597721,0.512988,0.553044,0.189163,0.233483
80280,898.8,331.7,931.5,380.3,0.67221,3.253668,0.487474,1.008378,0.367027,1.598843
80280,133.5,147.3,150.1,180.3,0.66859,0.726171,0.099941,1.386571,0.370238,0.335322
80280,920.8,98.7,939.9,123.8,0.59365,1.759172,0.397214,0.916201,0.076210,0.595902
80280,889.3,96.0,910.3,125.0,0.45005,1.715557,0.353549,0.293960,0.586349,1.309098
80280,643.3,19.6,659.0,61.3,0.38549,0.709629,0.000000,0.001643,0.000000,0.008423
80280,767.1,52.8,802.7,100.9,0.37989,1.493509,0.476360,0.566559,0.201312,0.443348
80280,902.9,105.6,921.8,124.6,0.25080,0.658917,0.000000,0.084411,0.000000,0.109963
80320,717.9,512.4,753.6,595.3,0.99225,1.062061,0.222735,4.118817,0.112230,0.368468
80320,541.3,366.4,570.1,434.3,0.99095,3.771574,0.460775,1.129821,0.101045,1.150345
80320,981.0,347.3,1011.4,414.1,0.99063,0.851053,0.343120,3.814966,0.153122,0.412981
80320,254.3,396.4,288.0,473.4,0.98934,3.678013,0.304369,1.207660,0.441591,0.957084
80320,667.2,455.2,710.8,537.5,0.98813,3.613102,0.515936,1.232802,0.464595,1.421298
80320,189.4,358.2,228.2,428.0,0.98569,0.888786,0.207945,2.664133,0.260063,0.348454
80320,425.0,226.3,453.2,264.5,0.96569,0.761031,0.221712,1.760520,0.363770,0.413132
80320,892.8,338.3,929.6,418.1,0.96394,3.810493,0.304411,1.162251,0.319990,1.428945
80320,1239.2,675.7,1277.5,717.7,0.96018,0.630934,0.469724,0.764996,0.206978,0.182235
80320,517.3,218.4,546.0,268.6,0.95925,2.633493,0.493129,0.927444,0.198400,1.130665
80320,362.4,291.7,384.6,350.7,0.93201,1.130027,0.466795,0.593491,0.315711,3.704499
80320,360.6,172.7,388.7,220.4,0.87625,2.534817,0.395633,1.164808,0.223229,1.099975
80320,676.1,40.7,694.7,75.5,0.79459,0.756239,0.633674,0.677503,0.168483,0.450786
80320,1114.2,678.2,1132.5,704.2,0.78107,0.681081,0.185200,0.705676,0.134487,0.179885
80320,1201.6,171.6,1219.4,212.0,0.76416,0.223685,0.545495,0.622213,0.084283,0.170697
80320,1052.8,138.8,1071.5,177.4,0.74729,1.162882,1.208655,0.934854,0.124562,0.489598
80320,902.2,329.8,932.7,389.8,0.70433,3.176753,0.402600,0.832460,0.365035,1.274037
80320,129.8,148.4,144.5,183.1,0.66761,0.457454,0.112406,1.417122,0.241174,0.195756
80320,950.6,197.9,977.0,231.8,0.60322,0.148089,1.061976,0.296523,0.107485,0.033339
80320,136.6,180.3,170.0,232.5,0.56502,0.878053,0.427207,2.212317,0.288400,0.311185
80320,773.0,63.6,792.6,101.3,0.50275,1.174570,0.673947,0.715260,0.154542,0.400336
80320,155.3,181.7,167.1,202.5,0.46857,0.528653,0.298264,0.564106,0.171911,0.175098
80320,120.3,151.0,144.5,191.9,0.46048,0.445294,0.111947,1.561417,0.299989,0.116101
80320,635.3,23.1,654.7,65.5,0.41801,0.611339,0.000000,0.009309,0.000000,0.007651
80320,149.2,183.4,168.9,216.1,0.36891,0.670774,0.314419,1.485852,0.241296,0.249043
80320,1044.2,139.1,1073.8,222.2,0.27125,1.553242,1.076894,1.076893,0.125382,0.425186
80320,759.5,46.9,793.1,101.6,0.25858,1.640343,0.311419,1.145804,0.249663,0.537570
80360,980.3,345.5,1011.3,412.0,0.99428,0.860215,0.366336,3.859352,0.136214,0.445404
80360,715.0,513.6,749.3,591.9,0.99205,0.993150,0.277697,4.026762,0.086902,0.347548
80360,246.4,397.7,289.4,475.5,0.99142,3.602931,0.313356,1.224669,0.472565,0.930244
80360,192.6,360.6,224.9,429.0,0.98990,0.991410,0.266483,2.732066,0.224834,0.324535
80360,663.5,457.7,707.8,536.6,0.98940,3.567284,0.553559,1.230583,0.469118,1.328181
80360,537.6,365.7,566.6,433.2,0.98851,3.790773,0.495310,1.169025,0.144020,1.324460
80360,429.5,227.0,451.7,268.5,0.97611,0.231440,0.133350,1.695326,0.156826,0.106124
80360,509.0,219.8,545.2,271.0,0.96081,2.614650,0.628111,0.968948,0.222869,1.248951
80360,1233.0,677.4,1270.9,719.6,0.95671,0.633176,0.352624,0.750356,0.182595,0.174778
80360,885.3,354.8,915.2,423.8,0.95483,3.535353,0.377327,1.149929,0.363176,1.331754
80360,358.5,291.9,384.6,351.0,0.92255,0.699103,0.284798,0.354864,0.306531,3.292808
80360,368.1,175.4,384.7,213.0,0.90081,2.275514,0.359154,1.117805,0.177190,1.023049
80360,1192.8,174.0,1211.6,214.5,0.89249,0.296783,0.566868,0.668001,0.067493,0.140961
80360,903.7,339.3,924.5,393.2,0.84173,2.726014,0.241735,1.084335,0.311651,0.916177
80360,667.9,43.2,686.1,79.4,0.80976,1.030729,0.674978,0.870374,0.169710,0.407283
80360,133.1,184.3,172.6,234.9,0.76160,0.870232,0.333722,2.659012,0.234203,0.314548
80360,939.9,199.1,967.3,238.4,0.75879,0.288591,1.981792,0.334198,0.156907,0.086301
80360,124.7,150.9,139.4,181.8,0.71786,0.705075,0.192818,1.628777,0.205702,0.186791
80360,1107.3,680.5,1124.2,707.5,0.62641,0.688307,0.162852,0.664245,0.134487,0.192174
80360,1046.3,139.5,1063.4,179.5,0.61019,0.878138,1.115777,0.883632,0.162012,0.562679
80360,894.5,339.6,923.3,415.4,0.58549,3.286342,0.295391,1.209862,0.406660,1.202394
80360,871.9,98.9,894.4,128.4,0.58169,1.725265,0.406184,0.341164,0.446428,1.289848
80360,121.2,165.4,138.2,194.7,0.50722,0.110951,0.000600,1.016988,0.219263,0.000000
80360,903.8,102.3,921.9,127.0,0.49896,2.084503,0.351093,1.013510,0.228975,0.846740
80360,144.2,184.0,167.1,220.1,0.45378,0.874589,0.345521,1.881325,0.204597,0.305580
80360,765.1,66.0,783.1,102.2,0.43221,0.876104,0.758571,0.557332,0.084428,0.275300
80360,904.8,330.0,923.2,367.9,0.39901,2.080198,0.239799,1.017347,0.278176,1.023149
80360,887.9,109.1,906.4,128.0,0.36077,0.640722,0.000000,0.124034,0.000000,0.064651
80360,626.6,26.1,640.1,66.9,0.34048,0.636305,0.000000,0.009309,0.000000,0.010143
80360,1001.2,26.6,1048.4,72.5,0.30261,1.314952,0.000000,0.084180,0.000000,0.140803
80360,151.5,184.3,164.5,206.4,0.29203,0.676637,0.357924,0.791178,0.126600,0.248089
80360,927.1,97.9,958.3,140.5,0.27265,0.493836,0.000000,0.340621,0.000000,0.018743
80360,1035.4,139.9,1065.5,224.8,0.27027,1.391859,0.990391,1.038004,0.159002,0.474335
80400,979.2,344.8,1013.5,411.3,0.99678,0.722715,0.425542,4.243187,0.181580,0.402613
80400,244.8,397.8,287.2,472.8,0.99293,3.444773,0.358576,1.313676,0.471906,0.902001
80400,535.7,364.9,566.4,431.0,0.99140,3.449815,0.448028,1.138764,0.128433,1.252084
80400,194.7,361.9,217.8,430.9,0.99092,1.123420,0.258089,3.271770,0.282262,0.468545
80400,711.1,515.6,747.4,594.5,0.98763,0.818756,0.275226,3.837688,0.129372,0.262870
80400,505.0,221.8,542.3,271.3,0.98031,2.657386,0.584375,0.846095,0.205619,1.356938
80400,879.7,351.9,910.7,423.1,0.97872,3.657033,0.325956,1.088330,0.182190,1.113326
80400,666.6,456.8,707.3,536.2,0.97795,3.642811,0.485991,1.252120,0.472026,1.644153
80400,427.1,229.2,449.9,268.1,0.97642,0.827901,0.298902,1.886698,0.206453,0.351485
80400,350.3,291.7,385.5,354.7,0.96548,1.023952,0.360953,0.473953,0.357866,3.553213
80400,1225.7,680.9,1264.1,719.2,0.94601,0.877277,0.252533,0.791663,0.238713,0.358138
80400,366.6,179.2,383.2,221.0,0.93082,2.799972,0.376187,1.178638,0.257915,0.925381
80400,930.3,200.0,965.5,242.9,0.90526,0.219030,1.917680,0.301503,0.101682,0.078082
80400,1100.3,682.2,1117.7,713.2,0.90220,0.693539,0.123505,0.670229,0.142976,0.096389
80400,115.0,152.1,136.3,196.6,0.84442,0.435007,0.157853,1.701148,0.273305,0.171080
80400,907.9,335.6,925.4,384.3,0.81822,2.504655,0.249951,1.092748,0.354971,0.908808
80400,1184.7,174.1,1203.4,214.2,0.75545,0.338060,0.558605,0.789241,0.091482,0.168767
80400,752.0,67.8,774.8,105.7,0.62805,1.267673,0.793952,0.640017,0.341511,0.672528
80400,659.3,44.1,678.3,79.2,0.62468,0.890798,0.654044,0.760070,0.157393,0.436483
80400,1038.7,142.7,1056.2,183.7,0.60559,1.058769,1.073960,0.951473,0.186488,0.606265
80400,131.4,187.4,170.1,236.5,0.59107,0.921186,0.281904,2.236148,0.207372,0.451264
80400,744.0,50.8,776.9,105.7,0.43409,1.296718,0.383268,0.501252,0.230102,0.583559
80400,1030.5,138.4,1059.6,209.9,0.40378,1.477407,1.100102,1.142974,0.167461,0.615197
80400,146.2,186.3,163.3,219.7,0.40034,0.723871,0.295003,1.438731,0.159911,0.432228
80400,995.7,31.5,1040.3,75.4,0.35425,1.535680,0.000000,0.084387,0.000000,0.135425
80400,944.8,76.2,978.2,123.0,0.31426,1.219663,0.000000,0.524924,0.043415,0.132499
80400,898.3,105.4,916.7,130.5,0.30231,1.582424,0.316972,0.922982,0.093457,0.616935
80400,912.6,76.4,945.7,134.6,0.28221,0.632899,0.000000,0.418387,0.000000,0.030782
80440,189.7,362.5,219.9,437.4,0.99590,1.258375,0.242154,3.912875,0.395533,0.518905
80440,976.4,344.8,1010.1,410.6,0.99392,0.687534,0.398747,3.708595,0.124789,0.367607
80440,532.6,365.9,569.0,433.6,0.99383,4.089180,0.407518,1.217338,0.235953,1.059942
80440,244.1,399.7,284.5,475.8,0.99284,3.606060,0.339019,1.244203,0.346997,0.746694
80440,669.5,459.8,703.7,532.0,0.98306,3.860519,0.471472,1.249604,0.463538,1.426335
80440,873.2,351.0,907.7,422.8,0.98236,3.404780,0.351804,1.063891,0.224874,1.344859
80440,363.2,181.8,381.4,229.4,0.97773,2.456993,0.467830,1.249383,0.233000,0.558935
80440,346.3,293.1,385.3,357.1,0.97578,1.171306,0.482035,0.489179,0.462114,3.533559
80440,699.7,514.8,740.3,599.0,0.96417,0.675651,0.254424,3.740842,0.113824,0.247071
80440,105.0,155.0,133.2,200.6,0.96176,0.401958,0.181949,1.849606,0.283119,0.134822
80440,1221.1,684.1,1256.9,719.7,0.95955,0.912517,0.262604,0.858976,0.278809,0.303670
80440,505.8,222.0,542.2,272.5,0.95868,2.911433,0.451844,1.160668,0.328702,1.206364
80440,423.5,230.0,450.3,268.6,0.93648,0.727749,0.426809,1.733199,0.108917,0.343201
80440,909.0,336.4,934.2,388.0,0.93020,3.403798,0.340724,1.228859,0.585661,1.143402
80440,922.8,200.1,957.3,244.7,0.92936,0.299765,2.546670,0.391764,0.120135,0.157157
80440,1177.6,177.5,1196.4,216.1,0.80182,0.394005,0.542615,0.716794,0.120506,0.196548
80440,651.1,45.4,670.9,82.1,0.70218,0.830083,0.570504,0.632366,0.169710,0.367402
80440,146.1,190.4,161.4,232.2,0.68617,0.540736,0.224755,2.166417,0.243235,0.327758
80440,1094.1,685.0,1110.8,715.0,0.68319,0.698877,0.183257,0.647001,0.137295,0.177938
80440,743.5,68.4,768.2,108.9,0.61522,1.084168,0.863847,0.676460,0.269841,0.590620
80440,857.6,102.4,878.0,133.0,0.59443,1.908787,0.416331,0.374123,0.555622,1.812699
80440,148.2,190.2,160.6,211.2,0.56025,0.686329,0.224155,1.011058,0.181548,0.340071
80440,888.9,105.6,908.1,132.4,0.55539,1.863097,0.371140,0.979119,0.196028,0.697068
80440,1029.2,146.3,1049.1,186.2,0.54783,0.938280,1.181779,0.629941,0.097390,0.475780
80440,608.8,31.7,624.2,69.6,0.39714,0.451453,0.000000,0.001643,0.000000,0.008423
80440,114.0,154.7,132.1,186.5,0.36189,0.306990,0.174365,1.512571,0.270572,0.170290
80440,735.1,51.2,769.3,110.1,0.34613,1.360212,0.377867,0.880258,0.231634,0.450175
80440,936.8,77.8,970.8,125.0,0.31499,1.283932,0.000000,0.516988,0.051825,0.161389
80480,185.0,363.0,218.7,436.5,0.99517,1.771277,0.346309,3.887140,0.389217,0.852634
80480,532.4,366.6,564.7,434.0,0.99214,3.728148,0.359127,1.209721,0.205866,0.906213
80480,974.7,345.5,1010.1,414.6,0.99190,0.606957,0.384138,3.641121,0.146861,0.349994
80480,246.3,403.3,277.9,479.2,0.99052,3.702882,0.458635,1.263076,0.403679,1.174167
80480,870.5,351.2,901.4,419.2,0.98673,3.513048,0.403655,1.167861,0.285407,1.390233
80480,668.8,462.7,704.2,534.2,0.98309,3.731700,0.355744,1.173593,0.484163,1.465325
80480,703.2,513.8,734.9,599.0,0.98235,0.580915,0.160948,3.918640,0.098054,0.195910
80480,98.9,155.3,133.1,201.6,0.97860,0.466364,0.221354,1.774868,0.290864,0.247577
80480,345.2,296.0,391.7,356.2,0.97661,1.223336,0.425708,0.569082,0.273936,3.409382
80480,910.2,339.0,939.0,386.9,0.95612,2.548660,0.248809,1.114018,0.429140,1.023214
80480,1215.7,685.9,1251.0,719.7,0.93709,0.667048,0.080918,0.771481,0.209467,0.319479
80480,916.2,201.6,948.7,246.8,0.93604,0.215457,2.122623,0.328437,0.074192,0.032160
80480,362.6,183.3,382.2,230.4,0.91813,2.525222,0.342073,1.155955,0.254407,0.607235
80480,515.5,223.9,537.9,270.7,0.90681,3.275864,0.357333,1.086982,0.295160,1.352763
80480,416.0,230.6,452.8,274.1,0.90235,0.796057,0.488504,2.003743,0.154876,0.432678
80480,1023.0,147.2,1041.3,187.2,0.84341,0.998567,1.100996,0.890341,0.094228,0.555974
80480,144.4,190.8,161.1,235.8,0.83974,0.683580,0.369996,2.290563,0.195631,0.345622
80480,1170.8,179.2,1188.5,220.1,0.74911,0.437285,0.532000,0.753627,0.114243,0.172207
80480,737.8,69.9,760.3,111.3,0.74386,0.957969,0.986266,0.628694,0.286636,0.530149
80480,1087.9,688.6,1103.9,715.9,0.70576,0.588568,0.147399,0.656816,0.130870,0.182614
80480,643.6,47.6,662.9,83.0,0.65185,0.811154,0.567383,0.827066,0.169710,0.424554
80480,146.4,193.0,160.2,213.4,0.60743,0.529481,0.216355,1.040634,0.057985,0.254010
80480,109.6,155.3,129.5,192.2,0.45055,0.376107,0.225169,1.635286,0.282005,0.273328
80480,729.3,54.8,761.9,110.1,0.36423,0.940651,0.212459,0.470579,0.247272,0.392535
80480,1014.8,143.4,1044.3,195.1,0.33078,1.104417,1.121588,0.949691,0.095164,0.597195
80480,884.2,110.9,902.6,133.6,0.31425,1.501966,0.354894,0.895188,0.133071,0.407298
80520,180.3,365.7,217.0,438.6,0.99369,0.829031,0.181504,3.817751,0.279219,0.239126
80520,976.7,346.3,1009.9,410.2,0.99352,0.612835,0.392957,3.829809,0.147905,0.362575
80520,534.8,370.5,559.5,438.7,0.99275,3.609106,0.297052,1.161332,0.263903,0.872711
80520,250.5,405.5,277.9,483.7,0.99077,4.020548,0.349817,1.364237,0.394266,1.045729
80520,700.4,513.3,730.7,596.5,0.99064,0.938231,0.226779,4.245739,0.111167,0.381508
80520,866.3,352.3,905.9,420.4,0.98829,3.457733,0.437265,1.110638,0.207055,1.309002
80520,672.7,463.5,705.2,539.5,0.98405,3.477939,0.345332,1.049649,0.431519,1.436247
80520,344.9,299.0,392.3,357.7,0.95924,1.032276,0.437220,0.462681,0.350413,3.479342
80520,107.4,157.5,125.1,189.5,0.94461,0.498279,0.241828,1.696573,0.210217,0.309672
80520,1210.0,688.6,1245.5,719.8,0.94103,0.409417,0.024521,0.608634,0.151672,0.084024
80520,909.3,204.1,941.4,248.0,0.92160,0.072979,2.392309,0.268885,0.091773,0.000000
80520,910.2,335.8,940.1,393.5,0.91060,3.027147,0.284881,1.079724,0.403397,1.180197
80520,515.4,226.9,536.8,271.8,0.90977,3.392526,0.390319,1.131898,0.280291,1.248472
80520,140.3,193.1,161.5,241.4,0.90630,0.707901,0.320878,2.367812,0.249347,0.434059
80520,357.4,185.1,384.8,232.4,0.89838,3.420810,0.499066,1.214084,0.215425,0.954700
80520,730.4,70.8,753.2,112.9,0.81304,1.143617,1.012052,0.778681,0.123209,0.561204
80520,101.1,158.0,130.3,200.3,0.78951,0.500900,0.215290,1.779170,0.267722,0.268849
80520,637.1,48.7,655.7,83.9,0.75611,0.606387,0.488698,0.628350,0.149404,0.352150
80520,416.9,234.7,451.3,274.3,0.74881,0.675510,0.405134,1.803742,0.168857,0.471453
80520,873.9,109.6,893.5,134.7,0.65824,2.225050,0.340306,0.834332,0.301714,0.958692
80520,1018.1,148.8,1035.0,189.1,0.64466,0.828464,1.025601,0.807745,0.085510,0.465985
80520,843.4,103.4,865.3,138.3,0.63851,2.078273,0.376829,0.452576,0.608374,1.620838
80520,522.1,27.4,535.3,64.0,0.48271,2.426995,0.301553,0.876361,0.124780,0.763617
80520,1165.2,183.0,1181.3,221.7,0.41665,0.483836,0.593518,0.682943,0.114243,0.227600
80520,1082.0,691.9,1099.0,717.7,0.38805,0.455404,0.175582,0.634663,0.118134,0.183794
80520,593.9,35.9,609.3,75.7,0.35757,0.433531,0.000000,0.001643,0.000000,0.008423
80520,136.5,214.0,161.1,243.6,0.33367,0.082128,0.011400,1.733890,0.161929,0.000000
80520,719.2,54.4,754.7,113.2,0.31809,1.191128,0.297602,0.673411,0.113264,0.367775
80520,894.3,107.9,949.8,154.8,0.31062,0.339071,0.000000,0.383269,0.000000,0.013426
80560,696.4,513.7,726.1,594.8,0.99431,0.741000,0.189250,4.215324,0.129166,0.265007
80560,176.6,366.8,217.8,440.0,0.99392,0.959707,0.246974,4.018280,0.285373,0.354723
80560,533.0,370.7,557.2,440.9,0.99303,3.747134,0.275077,1.210970,0.274369,0.933465
80560,975.1,348.6,1010.7,402.2,0.99268,0.751556,0.453940,3.724976,0.116823,0.381843
80560,250.8,406.8,277.8,485.7,0.99227,4.164846,0.443448,1.276344,0.402981,1.346429
80560,862.8,353.0,893.9,423.1,0.99147,3.462649,0.408730,1.158693,0.302440,1.384248
80560,673.5,466.9,703.9,547.1,0.98945,3.250706,0.379895,1.070440,0.386920,1.360903
80560,106.4,161.9,123.3,194.9,0.95935,0.376705,0.126582,1.569109,0.289359,0.178156
80560,364.9,303.8,387.2,361.8,0.94367,0.853271,0.328271,0.387499,0.422847,3.291998
80560,130.9,195.6,163.7,248.2,0.93733,1.025427,0.255551,2.723384,0.351109,0.499876
80560,358.6,184.7,384.6,236.1,0.93175,3.292314,0.431326,1.153673,0.223245,1.112159
80560,913.8,342.7,939.8,398.3,0.92811,3.282090,0.333623,1.019949,0.395679,1.244624
80560,1205.3,691.7,1238.7,720.0,0.92473,0.353320,0.020955,0.641162,0.148394,0.121191
80560,905.1,205.6,932.5,250.4,0.92183,0.123392,2.473187,0.245586,0.088028,0.041851
80560,516.8,228.7,537.2,271.8,0.90873,3.706611,0.374610,1.153706,0.369565,1.441732
80560,429.9,237.1,451.9,273.6,0.90342,0.824619,0.319406,1.845686,0.112162,0.501471
80560,724.0,73.1,745.6,114.7,0.77550,1.227090,1.264688,0.647754,0.214565,0.739784
80560,629.9,50.3,647.8,86.6,0.61052,0.755111,0.462168,0.658571,0.159703,0.367492
80560,141.0,195.1,160.7,234.1,0.58089,1.015606,0.264444,2.465973,0.337565,0.564096
80560,758.4,84.2,776.9,118.7,0.55586,0.518901,0.542620,0.346168,0.024343,0.192442
80560,975.4,128.7,1016.9,167.6,0.52219,0.964174,0.000000,0.315639,0.000000,0.027342
80560,890.4,110.1,931.2,155.6,0.51650,0.461422,0.000000,0.395835,0.000000,0.015303
80560,714.6,59.6,748.0,115.3,0.42022,1.251896,0.320421,0.652251,0.193676,0.520431
80560,96.3,161.1,127.3,208.5,0.39687,0.412263,0.114199,1.775289,0.291285,0.135605
80560,945.1,90.6,982.0,142.9,0.38474,1.268595,0.000000,0.094365,0.000000,0.056794
80560,837.2,109.2,857.4,139.7,0.27988,2.039182,0.422906,0.468062,0.543226,1.602085
80560,852.3,121.2,870.1,139.2,0.26462,0.640460,0.000000,0.181050,0.000000,0.024079
80600,531.2,368.8,555.7,443.3,0.99531,3.755513,0.281261,1.191318,0.312595,1.157567
80600,174.0,368.7,213.7,439.3,0.99461,1.231656,0.249135,3.889897,0.407805,0.552218
80600,975.2,352.2,1018.2,406.3,0.99046,0.818365,0.323890,3.758551,0.209202,0.491913
80600,859.8,351.2,891.1,425.1,0.98863,3.382805,0.499693,1.201555,0.351056,1.330612
80600,246.3,407.1,276.5,486.4,0.98833,4.087427,0.385012,1.384150,0.429489,1.404240
80600,694.3,512.9,724.8,590.4,0.98756,0.814398,0.182809,4.324356,0.127369,0.280820
80600,670.0,466.3,701.9,547.7,0.97997,3.038199,0.313959,1.203319,0.349053,1.161006
80600,432.5,240.3,451.2,278.8,0.96595,0.684939,0.334341,2.268556,0.143141,0.306909
80600,364.7,303.8,382.1,362.3,0.96058,0.685473,0.329022,0.257693,0.428271,3.349407
80600,918.3,337.0,945.3,401.9,0.95280,3.628298,0.383084,1.100644,0.388167,1.199933
80600,354.1,186.0,386.1,238.5,0.94081,3.025655,0.439610,1.091703,0.208416,0.885487
80600,103.9,163.2,118.5,193.4,0.94052,0.560477,0.200267,1.741498,0.201417,0.303132
80600,899.4,207.9,925.6,253.3,0.91929,0.131282,2.408140,0.252740,0.083347,0.083826
80600,517.3,227.2,536.9,270.1,0.87570,2.826347,0.331937,1.135878,0.336440,1.253925
80600,718.5,76.2,739.8,115.8,0.86748,1.349629,1.081592,0.723835,0.194966,0.677755
80600,127.7,199.6,167.2,247.4,0.83875,0.898895,0.250945,2.939642,0.309055,0.431826
80600,141.4,199.8,162.4,233.6,0.79798,0.878396,0.255740,2.830564,0.312931,0.469984
80600,1150.9,186.0,1169.2,224.5,0.79046,0.564854,0.464569,0.615057,0.146658,0.179680
80600,623.8,52.1,642.6,88.3,0.74165,0.658486,0.424014,0.663617,0.206806,0.314938
80600,1201.6,694.3,1232.6,720.0,0.62469,0.308366,0.040166,0.536376,0.110247,0.035961
80600,978.8,131.3,1008.2,161.2,0.49251,0.829472,0.000000,0.232968,0.000000,0.027342
80600,966.8,130.7,1009.5,171.9,0.47161,0.972902,0.000000,0.315949,0.000000,0.027342
80600,506.6,228.3,536.4,280.8,0.44778,2.822904,0.387366,1.231292,0.336525,1.250633
80600,103.4,176.6,120.8,211.2,0.42741,0.070090,0.002400,1.539917,0.154251,0.000000
80600,376.0,209.9,386.7,236.3,0.33901,1.715238,0.372003,0.776571,0.349297,0.960287
80600,911.2,86.1,942.4,133.1,0.32072,1.331946,0.000000,0.493891,0.030825,0.256189
80600,995.7,144.9,1028.4,229.3,0.28443,1.563030,0.999138,1.005150,0.102667,0.533741
80600,955.9,88.6,986.0,146.6,0.27923,0.924868,0.000000,0.141726,0.000000,0.075742
80600,829.3,112.1,849.8,141.4,0.27719,2.019837,0.583355,0.513469,0.427357,1.579798
80600,1004.4,153.2,1022.5,193.5,0.25776,0.880409,1.107987,0.667376,0.078894,0.474872
80640,241.9,407.6,275.7,490.8,0.99389,4.271787,0.404028,1.327613,0.504233,1.638789
80640,975.9,352.6,1025.4,411.1,0.99337,0.714428,0.368228,3.972414,0.089343,0.343309
80640,529.4,371.8,554.0,445.4,0.99112,3.725071,0.248089,1.188820,0.345854,0.806755
80640,688.1,514.3,721.9,590.9,0.98906,0.881981,0.233901,4.129919,0.136792,0.290929
80640,858.1,351.7,885.8,423.8,0.98844,3.908271,0.460807,1.143654,0.368244,1.505423
80640,175.9,370.6,206.1,439.7,0.98064,1.062723,0.243099,3.695710,0.395840,0.464618
80640,669.8,470.5,702.6,552.0,0.96856,3.102713,0.287736,1.406061,0.403352,0.864803
80640,362.7,302.6,384.8,365.4,0.96620,0.770251,0.413270,0.418803,0.378958,2.912986
80640,918.5,338.5,947.8,403.2,0.95675,3.381591,0.346276,1.153755,0.384008,1.148288
