time_ms,x1,y1,x2,y2,score,t1_cs,t1gk_cs,t2_cs,t2gk_cs,ref_cs
531080,627.4,69.0,676.1,121.1,0.37121,0.325637,0.000000,1.402818,0.000000,0.423377
531080,484.0,157.4,507.0,223.6,0.34911,0.219282,0.936856,0.934018,0.169882,2.112303
531080,53.9,148.5,89.3,209.4,0.34573,0.133702,0.026316,1.181586,0.000000,0.725111
531080,383.0,229.8,400.7,251.2,0.25965,0.005559,0.000000,0.505736,0.000000,0.309064
531080,1044.4,157.7,1057.4,168.4,0.25049,0.179954,0.000000,0.796045,0.000000,0.000000
531120,1125.4,453.7,1155.8,529.8,0.99375,1.355900,0.352609,3.350431,0.344738,1.473972
531120,847.1,480.4,885.8,555.1,0.99251,2.841830,0.262274,0.918711,0.529671,0.463917
531120,308.7,451.5,336.2,532.1,0.99221,0.780756,0.344069,2.934452,0.414304,1.023214
531120,106.0,487.6,139.2,563.6,0.99170,1.643121,0.183415,0.607921,0.791361,0.266582
531120,413.6,364.4,448.9,425.4,0.98927,4.032986,0.339918,1.421056,0.764372,0.472867
531120,885.9,434.4,912.9,511.1,0.98145,3.552824,0.303793,0.964278,0.762228,0.426021
531120,784.3,385.9,812.7,456.8,0.97097,0.472917,0.374249,0.908756,0.212750,3.528180
531120,550.1,307.9,573.8,370.5,0.96333,1.486530,0.594114,3.603039,0.964956,1.577000
531120,722.6,379.3,748.8,449.0,0.94880,0.801939,0.368422,3.819849,0.685393,1.522545
531120,993.2,168.3,1020.2,209.6,0.94752,0.000000,0.000000,0.000000,0.000000,1.715769
531120,744.2,351.9,795.0,417.9,0.94332,0.662378,0.468408,2.615342,0.805903,1.042823
531120,398.2,343.9,425.1,406.9,0.93729,1.270399,0.363603,3.198903,0.327720,0.988584
531120,669.1,302.8,699.3,370.9,0.93220,2.301360,0.240175,0.660062,0.690054,0.332770
531120,198.3,224.0,220.7,280.2,0.91816,0.621124,1.502892,0.650833,0.125057,2.010902
531120,392.4,303.2,419.4,351.1,0.89753,0.050837,0.101033,0.073258,0.401806,0.096915
531120,1127.8,134.4,1145.0,173.2,0.89725,0.200163,0.792528,1.307848,0.001259,1.040688
531120,659.4,345.7,687.1,408.4,0.89448,2.198872,0.100055,1.042463,0.624067,0.511767
531120,1104.4,130.0,1122.8,170.7,0.88579,0.104774,0.796626,1.402379,0.082459,1.008886
531120,949.9,246.7,982.3,299.3,0.88549,1.930722,0.520426,0.888529,1.096055,0.422459
531120,168.6,227.0,188.9,286.5,0.86085,0.625591,1.208216,1.604138,0.168273,2.590416
531120,764.8,273.3,792.8,326.5,0.83284,0.601744,0.249735,3.796870,0.478339,1.044200
531120,38.5,245.3,56.7,301.9,0.80061,0.064492,0.000000,0.968992,0.000000,0.102349
531120,378.8,177.0,395.3,226.3,0.78245,0.077994,0.000000,1.274169,0.000000,0.245060
531120,1.1,266.4,24.0,326.7,0.70703,0.013537,0.000000,0.593894,0.000000,0.453482
531120,451.6,168.1,466.4,219.4,0.65857,0.273486,1.268294,1.084470,0.032089,1.770655
531120,654.7,329.4,675.2,373.8,0.53651,0.529186,0.184925,2.776940,0.408129,0.775977
531120,490.7,159.1,507.2,204.2,0.51760,0.274676,0.352212,0.997335,0.025487,1.858125
531120,394.0,171.6,412.1,225.7,0.50292,0.011186,0.000000,1.026808,0.000000,0.172987
531120,24.9,249.0,47.6,304.2,0.48641,0.044629,0.000000,0.527960,0.000000,0.354875
531120,766.2,133.2,782.5,158.5,0.45982,0.033974,0.000000,0.860306,0.000000,0.511497
531120,698.2,139.1,715.5,170.6,0.45696,0.179318,0.117340,0.343464,0.051618,1.861277
531120,628.3,67.6,674.9,121.1,0.42777,0.327028,0.000000,1.553974,0.000000,0.466902
531120,57.4,154.4,92.7,213.8,0.38298,0.156368,0.042764,1.052025,0.000000,0.670301
531120,362.1,80.3,404.7,127.1,0.31470,0.005559,0.000000,0.410672,0.000000,0.991994
531120,384.1,230.1,404.1,251.9,0.29407,0.011119,0.000000,0.495504,0.000000,0.358513
531160,111.3,487.3,144.4,562.9,0.99335,1.730554,0.189592,0.653143,0.733844,0.221607
531160,312.1,451.8,339.5,531.5,0.99324,0.662285,0.373965,2.769441,0.527684,1.051910
531160,1127.8,451.4,1155.3,528.8,0.99220,1.196366,0.285632,3.463509,0.289847,1.195681
531160,841.9,478.3,881.7,551.0,0.99078,2.813386,0.245289,1.034753,0.550083,0.456646
531160,417.8,365.1,450.2,425.0,0.98789,3.929131,0.430933,1.019365,0.668759,0.519789
531160,886.9,433.4,913.4,510.3,0.97930,3.637512,0.285225,1.095245,0.710635,0.409161
531160,789.5,384.9,816.1,456.5,0.97029,0.366637,0.333355,0.901946,0.249432,3.023358
531160,552.8,308.7,576.9,371.6,0.97015,1.225490,0.484792,2.877759,1.114232,1.446437
531160,198.9,226.5,220.8,280.7,0.95433,0.703186,1.796987,0.768889,0.155924,1.842833
531160,396.8,346.6,422.9,407.6,0.94991,0.972368,0.291896,2.571698,0.301204,0.923517
531160,949.5,246.8,984.0,298.4,0.94926,2.067454,0.430700,0.868968,1.100758,0.315050
531160,721.8,378.7,747.8,447.1,0.94913,0.811857,0.451519,3.383758,0.729570,1.427674
531160,993.7,168.3,1021.8,209.3,0.94513,0.000000,0.000000,0.000000,0.000000,1.628612
531160,656.3,331.9,690.4,408.0,0.93377,1.838572,0.134420,1.976986,0.326948,0.608058
531160,1128.5,134.9,1147.2,173.7,0.93062,0.217497,0.858995,1.057672,0.000000,1.083606
531160,672.0,302.6,700.9,371.1,0.91745,2.221224,0.275939,0.604128,0.631454,0.300308
531160,1105.9,130.1,1123.7,171.3,0.89895,0.100009,0.907613,1.293610,0.170550,1.078432
531160,169.0,226.9,190.9,285.2,0.89487,0.659307,1.225021,1.323080,0.130558,2.471960
531160,744.8,350.9,796.3,417.3,0.87792,0.662781,0.459947,2.623866,0.775926,1.010408
531160,394.2,303.9,420.3,350.8,0.87286,0.000000,0.000000,0.000000,0.357056,0.005267
531160,40.6,245.4,59.0,301.9,0.82202,0.054609,0.000000,0.944976,0.000000,0.174129
531160,768.2,273.4,797.7,326.3,0.80653,0.482082,0.215406,3.591240,0.565835,0.973652
531160,4.5,267.1,25.8,326.9,0.74250,0.010953,0.000000,0.638413,0.000000,0.474889
531160,380.2,177.3,396.8,226.4,0.72272,0.056212,0.000000,1.065779,0.000000,0.217386
531160,767.3,133.3,785.0,158.7,0.70175,0.011119,0.000000,0.645346,0.000000,0.546042
531160,699.9,138.7,716.7,171.2,0.65256,0.275964,0.344336,0.658058,0.018885,2.036775
531160,453.9,171.4,468.4,222.8,0.63390,0.519867,1.601698,1.177741,0.081619,2.076573
531160,746.2,136.7,759.9,160.5,0.54147,0.003089,0.000000,0.657347,0.000000,0.419439
531160,26.0,250.1,45.7,305.0,0.52518,0.053286,0.000000,0.703585,0.000000,0.229086
531160,394.6,172.2,412.9,225.7,0.48878,0.013242,0.000000,0.947056,0.000000,0.226585
531160,362.8,196.2,380.8,234.1,0.46093,0.105886,0.000000,1.202175,0.000000,0.319850
531160,490.9,159.2,508.3,210.8,0.41690,0.331718,0.463754,1.163547,0.057374,2.053352
531160,60.3,154.5,95.9,210.1,0.36572,0.079506,0.014255,1.069542,0.000000,0.656250
531160,658.9,329.7,677.2,358.4,0.35761,0.144194,0.052633,1.918558,0.105715,0.285942
531160,1155.4,163.1,1167.2,175.7,0.28246,0.405325,0.000000,0.721964,0.000000,0.083045
531160,431.1,89.9,461.4,143.4,0.26484,0.454384,0.000000,1.616413,0.000000,0.371723
531160,385.4,230.3,405.6,251.8,0.25095,0.011119,0.000000,0.538494,0.000000,0.308662
531200,122.8,482.0,158.1,562.2,0.99219,2.120536,0.362783,0.989309,0.782316,0.537158
531200,837.5,475.6,873.9,550.7,0.99154,2.629210,0.224414,0.811588,0.429631,0.373986
531200,316.1,450.2,346.5,532.4,0.99134,0.603424,0.359649,2.576888,0.463086,1.034563
531200,886.9,431.5,914.4,505.5,0.98974,3.979134,0.362624,1.272710,0.776804,0.477089
531200,1129.7,451.2,1156.4,527.8,0.98819,1.007158,0.221942,3.276350,0.253260,1.016049
531200,554.9,306.0,582.4,371.4,0.97258,0.933234,0.268957,2.091604,0.949320,1.068063
531200,425.5,363.1,452.4,425.0,0.97197,4.187252,0.329532,0.993879,0.566627,0.470646
531200,948.8,246.8,985.0,298.4,0.97168,1.721733,0.411773,0.842249,1.216864,0.366306
531200,720.7,375.8,750.2,446.4,0.96617,0.922367,0.490163,3.864305,0.726158,1.454691
531200,992.5,165.5,1022.9,210.8,0.96532,0.000000,0.000000,0.002169,0.000000,1.688681
531200,795.1,382.6,823.6,457.5,0.96483,0.472538,0.376916,0.992129,0.231871,3.363196
531200,653.1,334.5,689.5,408.8,0.95393,1.771718,0.258970,1.850887,0.083759,0.680601
531200,397.4,347.2,425.2,407.2,0.94949,0.899807,0.152714,2.664418,0.153658,0.694552
531200,201.7,226.5,223.6,280.1,0.94466,0.523729,1.892085,0.637710,0.132396,2.030915
531200,172.6,227.7,192.0,286.4,0.93695,0.776677,1.276443,1.499597,0.211846,2.652803
531200,1131.8,135.2,1150.4,173.1,0.93221,0.188689,0.819115,1.197507,0.003777,0.832853
531200,675.3,301.3,702.9,370.0,0.90844,2.553850,0.310160,0.788450,0.677715,0.470011
531200,1108.6,129.7,1127.5,171.2,0.90583,0.136839,0.710492,1.192149,0.084314,0.909880
531200,747.6,349.5,798.7,417.0,0.88762,0.754533,0.528221,2.821607,0.806618,1.173937
531200,396.3,302.6,424.9,351.2,0.83938,0.149863,0.307765,0.223627,0.509418,0.194969
531200,780.2,267.7,807.8,321.4,0.83535,0.483124,0.152366,3.174644,0.662661,0.827447
531200,701.5,136.3,719.0,172.1,0.82291,0.028202,0.069155,0.620302,0.046583,1.813489
531200,41.1,245.1,61.0,302.1,0.77913,0.058683,0.000000,0.816860,0.000000,0.152878
531200,7.9,267.0,29.1,327.0,0.77494,0.008030,0.000000,0.603156,0.000000,0.468188
531200,768.9,132.9,785.8,158.6,0.74756,0.028415,0.000000,0.706257,0.000000,0.365047
531200,454.8,170.6,470.2,221.2,0.72734,0.512683,1.539926,1.237108,0.055305,1.953995
531200,382.7,176.2,400.7,227.2,0.63070,0.091584,0.000000,1.212369,0.000000,0.194871
531200,364.5,195.8,383.0,234.0,0.56176,0.079432,0.000000,1.173327,0.000000,0.434230
531200,394.9,172.1,414.6,226.1,0.44263,0.016938,0.000000,0.885609,0.000000,0.182878
531200,661.1,329.3,686.1,380.2,0.40916,0.719639,0.172312,2.629121,0.052263,0.821157
531200,31.1,247.3,56.1,303.6,0.37840,0.034071,0.000000,0.639697,0.000000,0.219629
531200,493.9,160.5,510.9,207.1,0.36989,0.210589,0.388953,0.685472,0.024074,1.622850
531200,61.8,151.8,96.7,208.9,0.36933,0.106153,0.017544,1.157000,0.000000,0.723284
531200,389.8,231.0,406.2,251.3,0.27385,0.011119,0.000000,0.490193,0.000000,0.253396
531240,130.3,478.9,168.4,558.0,0.99392,2.007161,0.379823,0.820989,0.809060,0.502987
531240,318.9,450.1,350.0,532.2,0.99168,0.668577,0.356011,2.802897,0.470993,1.159455
531240,887.9,431.5,915.6,504.8,0.99060,3.795926,0.312559,1.183988,0.748834,0.388863
531240,1131.9,450.5,1159.6,526.5,0.98800,1.178421,0.270057,3.384937,0.285395,1.156669
531240,833.2,476.0,869.6,548.8,0.98681,2.641351,0.228018,0.867405,0.526277,0.423097
531240,556.7,305.8,585.6,370.8,0.97470,1.204914,0.353440,2.685291,1.078120,1.137584
531240,799.5,381.1,827.6,454.4,0.97305,0.471865,0.308223,1.062076,0.202549,3.277108
531240,429.2,361.9,454.8,427.4,0.97035,4.212547,0.306786,0.965400,0.446482,0.499238
531240,720.4,376.7,749.7,445.0,0.96811,1.006930,0.472252,3.797918,0.689993,1.378864
531240,948.2,246.8,986.6,299.8,0.96538,2.070312,0.363967,0.885221,1.254270,0.323536
531240,992.1,164.8,1023.9,210.6,0.96361,0.000000,0.000000,0.028478,0.000000,1.588584
531240,400.7,346.7,425.6,409.2,0.95431,0.920203,0.256256,2.629411,0.156646,0.824163
531240,174.1,225.0,194.8,284.1,0.95261,0.658149,0.882698,1.801045,0.177735,2.560969
531240,1134.6,134.5,1152.3,173.3,0.95085,0.086237,0.811739,0.883492,0.010072,0.942703
531240,649.5,347.8,687.6,406.8,0.94446,2.340222,0.305601,1.110763,0.258297,0.288945
531240,205.5,224.6,225.2,279.5,0.93173,0.509891,1.612525,0.594046,0.115805,1.950054
531240,784.6,267.0,818.1,320.9,0.93157,0.514189,0.152238,3.218397,0.567531,0.808496
531240,677.3,300.6,704.8,369.2,0.91057,2.436964,0.279321,0.667482,0.662496,0.394164
531240,1111.2,130.0,1128.9,170.4,0.90429,0.207234,0.747767,1.179570,0.137131,0.959074
531240,750.8,349.6,801.1,417.1,0.88934,0.668721,0.508540,2.642052,0.667239,1.100970
531240,397.7,304.2,425.4,351.3,0.83300,0.025444,0.071444,0.019516,0.431113,0.032638
531240,703.0,136.8,720.8,172.4,0.82019,0.121347,0.119014,0.688962,0.025180,2.051128
531240,43.6,244.8,63.2,301.9,0.81825,0.096166,0.000000,1.048046,0.000000,0.139753
531240,8.5,266.3,29.7,326.0,0.81617,0.013626,0.000000,0.671698,0.000000,0.476100
531240,663.1,327.7,686.9,384.5,0.77723,0.636978,0.176472,2.830835,0.066884,0.767439
531240,383.5,173.9,401.2,226.3,0.66865,0.106835,0.000000,1.327609,0.000000,0.208398
531240,456.2,168.8,472.0,222.1,0.58192,0.581421,1.627038,1.176007,0.119087,2.037302
531240,366.6,195.8,384.8,233.3,0.49482,0.084914,0.000000,1.180803,0.000000,0.402102
531240,61.1,152.2,97.1,210.1,0.40039,0.079991,0.027345,1.061665,0.000000,0.707574
531240,496.2,161.1,512.1,202.9,0.34283,0.253646,0.357223,0.852586,0.013204,1.737374
531240,30.7,253.5,51.0,304.3,0.32227,0.084592,0.007676,0.694520,0.000000,0.276925
531240,392.2,230.4,408.9,250.0,0.28069,0.011119,0.000000,0.515153,0.000000,0.337311
531280,138.9,478.1,179.9,549.7,0.99479,1.901752,0.175698,0.644019,0.849409,0.305303
531280,1133.2,449.9,1161.1,526.6,0.99264,1.162179,0.212931,3.460419,0.367512,1.166344
531280,832.0,474.8,861.0,550.7,0.99243,2.592515,0.214465,0.892211,0.550433,0.422434
531280,889.1,431.0,916.9,505.7,0.99213,3.841883,0.330806,1.237472,0.644662,0.435105
531280,321.6,446.8,353.5,532.5,0.99003,0.615531,0.363806,2.810000,0.424341,1.015375
531280,805.6,380.5,831.4,452.5,0.98388,0.467033,0.413622,0.940168,0.176286,3.132652
531280,557.9,308.3,588.8,370.5,0.98252,0.892900,0.201658,2.233993,0.758719,0.991880
531280,646.9,344.5,685.4,408.3,0.97905,2.745872,0.377888,1.061565,0.546171,0.313359
531280,431.7,359.6,456.2,423.5,0.97727,4.096244,0.363869,1.337232,0.525372,0.636163
531280,720.1,374.3,752.7,445.0,0.97356,0.957346,0.492794,3.911645,0.639653,1.470331
531280,1136.8,134.5,1154.6,172.6,0.96094,0.038501,0.527442,0.756501,0.000000,0.953066
531280,948.4,244.4,986.5,298.6,0.95821,1.740293,0.469975,0.906071,1.469816,0.453068
531280,399.9,346.0,428.0,405.0,0.95406,0.956291,0.234326,3.202124,0.126408,0.897155
531280,751.5,350.2,802.7,417.0,0.95353,0.711495,0.506188,2.679752,0.874379,1.125762
531280,994.4,164.2,1025.5,209.9,0.94914,0.000000,0.000000,0.011126,0.000000,1.712165
531280,176.2,226.3,195.4,285.9,0.94094,0.582391,1.105214,1.518332,0.111343,2.524639
531280,205.8,226.0,226.5,279.6,0.92755,0.777195,1.788400,0.840176,0.196569,2.008958
531280,678.4,299.4,706.4,373.8,0.90779,2.644162,0.275207,0.706542,0.749741,0.424836
531280,795.9,268.9,822.8,320.3,0.90281,0.373992,0.222748,3.105072,0.432678,0.835682
531280,1112.7,129.7,1130.6,170.5,0.88893,0.218545,0.742411,1.035200,0.252116,0.782285
531280,399.3,304.3,426.5,351.3,0.86922,0.006852,0.007834,0.000000,0.436707,0.007023
531280,9.6,266.5,30.6,325.8,0.77435,0.011029,0.000000,0.664369,0.000000,0.464404
531280,704.5,138.0,723.0,172.1,0.76843,0.149501,0.406418,0.570580,0.015261,1.977795
531280,44.6,246.6,64.3,303.3,0.74685,0.063347,0.000000,0.867257,0.000000,0.193341
531280,384.4,173.8,401.8,225.0,0.71056,0.116499,0.000000,1.392636,0.000000,0.135927
531280,666.9,327.1,689.0,383.8,0.70463,0.562338,0.126883,2.670198,0.025755,0.666850
531280,458.6,169.8,473.2,219.1,0.63810,0.299412,1.551281,0.765146,0.089193,1.859815
531280,914.5,132.9,928.1,160.5,0.57174,0.000000,0.000000,0.420668,0.000000,0.862067
531280,401.7,171.5,419.4,225.3,0.50627,0.010569,0.000000,0.914781,0.000000,0.186565
531280,368.4,196.3,385.8,234.2,0.49208,0.066855,0.000000,1.126848,0.000000,0.396134
531280,32.6,248.4,59.7,304.1,0.41897,0.032364,0.000000,0.725566,0.000000,0.250973
531280,60.2,155.0,99.7,211.6,0.40057,0.072114,0.017188,1.119087,0.000000,0.702899
531280,498.0,160.5,514.6,208.2,0.32712,0.212742,0.362324,0.797226,0.084536,1.857063
531280,1054.6,157.3,1067.6,168.1,0.31265,0.148741,0.000000,1.425086,0.000000,0.007794
531280,393.0,230.5,411.4,250.1,0.26277,0.005559,0.000000,0.429250,0.000000,0.280867
531280,636.3,68.1,681.1,120.7,0.25796,0.301174,0.000000,1.424807,0.000000,0.420936
531320,888.4,430.1,918.1,504.2,0.99517,3.787211,0.372246,1.283408,0.758594,0.421448
531320,326.7,443.6,357.2,529.8,0.99417,0.650431,0.420933,2.881618,0.382523,1.110777
531320,151.0,473.9,192.3,546.8,0.99284,1.873816,0.364730,0.779548,0.969186,0.454807
531320,1137.6,450.6,1164.2,525.3,0.99186,1.018028,0.205445,3.435309,0.186756,1.032761
531320,826.6,473.5,854.8,549.8,0.98890,2.493201,0.276383,0.802269,0.596494,0.454456
531320,434.2,357.2,461.2,424.0,0.98832,3.862513,0.400609,1.144307,0.572069,0.612917
531320,809.9,380.8,839.8,451.2,0.97665,0.446932,0.455508,0.976999,0.291422,3.458241
531320,719.4,374.6,753.2,446.9,0.97380,0.965178,0.452593,3.758098,0.780721,1.460010
531320,559.8,308.7,595.4,369.1,0.97229,1.269880,0.295611,2.890405,1.109410,1.061230
531320,641.3,345.2,679.7,408.0,0.96941,2.419090,0.362769,0.620546,0.585186,0.242525
531320,994.9,164.4,1027.4,210.8,0.96003,0.000000,0.000000,0.041692,0.000000,1.720747
531320,402.2,346.6,429.3,402.5,0.95336,1.050949,0.214136,3.074452,0.182825,0.944596
531320,752.7,351.0,807.3,416.1,0.94603,0.706145,0.498651,2.619485,0.753964,1.129283
531320,1140.4,135.0,1158.3,172.4,0.93293,0.053383,0.349759,1.046173,0.001259,0.919156
531320,681.0,299.7,709.7,371.2,0.92744,2.489232,0.249039,0.718229,0.644847,0.347657
531320,806.8,269.5,828.5,318.8,0.91937,0.435258,0.135631,3.315300,0.442488,0.773360
531320,946.9,245.3,979.3,290.6,0.90508,1.578743,0.352610,0.857988,1.412633,0.410116
531320,177.7,226.6,198.4,283.5,0.90143,0.620161,1.097427,1.461960,0.179421,2.343483
531320,12.0,265.7,33.8,323.9,0.86164,0.013590,0.000000,0.622643,0.000000,0.465742
531320,708.5,136.7,725.7,171.9,0.85632,0.202101,0.230180,0.762487,0.004238,2.293452
531320,208.4,225.3,229.6,279.2,0.84935,0.687083,1.472620,0.700204,0.241749,2.412219
531320,402.8,304.8,429.4,352.4,0.82972,0.006852,0.043977,0.002771,0.447451,0.005267
531320,49.2,247.3,66.6,301.9,0.82660,0.065012,0.000000,1.024903,0.000000,0.141338
531320,668.9,325.4,691.4,383.3,0.82208,0.512117,0.101732,2.161433,0.066805,0.697499
531320,33.4,250.6,53.7,303.9,0.81611,0.070510,0.000000,0.771396,0.000000,0.307716
531320,1116.6,129.9,1134.8,170.0,0.80070,0.130140,0.637931,1.062993,0.061161,0.976755
531320,460.4,168.1,476.6,220.7,0.66293,0.379409,1.519143,1.270831,0.037923,2.088153
531320,918.5,132.3,931.8,160.1,0.62480,0.008030,0.000000,0.718755,0.000000,0.956165
531320,388.2,174.1,404.7,224.9,0.55968,0.053741,0.000000,1.189890,0.000000,0.155567
531320,370.9,195.9,389.7,240.8,0.50633,0.051365,0.000000,1.074191,0.000000,0.357973
531320,499.8,160.4,516.7,204.3,0.50211,0.171827,0.361033,0.647563,0.051618,1.668700
531320,754.8,136.4,769.6,160.6,0.41763,0.005559,0.000000,0.726253,0.000000,0.731690
531320,1058.3,157.0,1072.3,168.3,0.40246,0.057775,0.000000,1.212465,0.000000,0.104019
531320,71.4,156.4,108.4,210.6,0.38813,0.008030,0.000000,0.925587,0.000000,0.557571
531320,403.0,172.0,421.6,225.4,0.25071,0.011109,0.000000,0.977699,0.000000,0.287517
531360,1140.1,451.0,1168.3,525.2,0.99442,1.084270,0.255225,3.548904,0.340408,1.169767
531360,890.7,429.9,919.5,504.7,0.99414,3.659606,0.314895,1.237151,0.760142,0.417123
531360,560.2,311.5,604.0,370.5,0.98923,1.172331,0.312414,2.866760,0.932968,1.091002
531360,823.5,469.9,854.3,547.9,0.98903,2.491836,0.207304,0.696013,0.583675,0.329432
531360,436.5,356.0,463.7,422.4,0.98822,3.974843,0.360802,1.178613,0.531637,0.634014
531360,163.1,474.0,195.5,545.2,0.98695,1.838127,0.248920,0.724856,0.764978,0.332998
531360,328.3,443.8,359.9,526.6,0.98509,0.632406,0.406468,2.994400,0.362389,1.105579
531360,813.9,381.3,843.6,450.4,0.98044,0.451113,0.385098,0.958382,0.163016,3.685419
531360,997.2,163.7,1030.9,208.8,0.96846,0.000000,0.000000,0.008033,0.000000,1.656293
531360,638.3,344.2,671.4,408.6,0.96626,2.563270,0.222713,0.661847,0.798686,0.294931
531360,718.8,376.2,753.6,445.4,0.96400,1.027294,0.403738,3.777208,0.701263,1.391330
531360,401.9,346.7,429.9,403.0,0.96385,1.240931,0.372905,3.444082,0.387791,1.095663
531360,758.7,350.7,811.2,415.3,0.95354,0.722500,0.562030,2.644823,0.850227,1.252872
531360,811.0,268.8,833.1,318.5,0.94764,0.628545,0.265220,3.485889,0.250060,0.920364
531360,209.4,224.7,231.6,278.6,0.92771,0.623566,1.329984,0.619754,0.176036,2.085450
531360,181.0,226.6,202.0,284.9,0.92721,0.734550,1.193467,1.632358,0.247282,2.663537
531360,950.5,245.7,977.0,284.3,0.92185,1.550961,0.453090,0.793081,1.584397,0.370580
531360,1142.7,134.2,1160.5,172.6,0.89328,0.224189,0.528676,0.990732,0.000000,0.875509
531360,1119.4,130.0,1137.6,170.2,0.87831,0.237031,0.682221,1.164454,0.357694,1.006148
531360,684.3,298.7,713.3,372.0,0.87249,2.484266,0.242128,0.702678,0.737005,0.314584
531360,53.1,244.6,70.6,301.6,0.85277,0.056212,0.000000,1.038751,0.000000,0.097153
531360,14.4,264.3,36.5,326.6,0.83450,0.015645,0.005615,0.600039,0.000000,0.500684
531360,670.1,321.4,693.8,378.2,0.82135,0.476681,0.119507,2.584279,0.074063,0.705606
531360,709.7,136.4,727.7,172.4,0.81172,0.163482,0.241374,0.752301,0.009888,1.915334
531360,404.1,304.1,431.8,352.0,0.70096,0.006852,0.040929,0.002771,0.423132,0.005267
531360,777.4,133.2,795.1,157.9,0.69160,0.050652,0.000000,1.293156,0.000000,0.504439
531360,463.1,169.7,478.8,217.0,0.65487,0.209061,1.347795,0.775556,0.012743,1.811581
531360,34.6,250.3,55.1,304.7,0.59353,0.046578,0.000000,0.619678,0.000000,0.247148
531360,502.9,158.4,518.8,194.1,0.56956,0.022238,0.000000,0.764795,0.000000,0.845969
531360,757.1,136.8,771.2,160.6,0.56099,0.005559,0.000000,0.654874,0.000000,0.790999
531360,1060.8,157.8,1073.8,168.2,0.45924,0.072522,0.000000,0.914841,0.000000,0.000000
531360,71.7,151.4,108.6,209.9,0.36706,0.060740,0.005483,1.095055,0.000000,0.669217
531360,397.7,230.5,413.9,251.3,0.28827,0.005559,0.000000,0.434907,0.000000,0.282176
531360,365.8,77.3,408.5,127.4,0.26560,0.020774,0.007676,0.391937,0.000000,0.899446
531360,340.8,236.5,358.6,258.6,0.25848,0.075321,0.000000,1.255801,0.000000,0.376017
531400,892.8,427.5,921.5,502.9,0.99430,3.512535,0.262274,1.194873,0.783546,0.380549
531400,177.8,470.9,208.1,548.9,0.99405,2.200507,0.154400,0.712662,0.769982,0.286305
531400,1142.0,448.5,1170.3,524.5,0.99224,1.178241,0.210350,3.437724,0.377305,1.268301
531400,334.5,439.4,364.3,526.1,0.99075,0.563874,0.340676,2.769849,0.311838,1.036326
531400,816.8,468.0,855.0,544.5,0.98993,2.491775,0.201180,0.799258,0.676327,0.375228
